post_url,writer_id,main_text,tag
https://www.instagram.com/p/CTGlatfBUBd/,muk_soundd,"#건대맛집 #건대입구맛집 #로니로티
#내돈내먹 #맛집스타그램

친구들이랑 같이 갔던 건대맛집😊
가성비 좋고 존맛탱
목살스테이크도 맛있고 새우필라프도 짱!!
해산물스파게티도 맛있었당👩‍🍳👩‍🍳

가볍게 친구들이랑 가기 좋고 양도 많은☺

가게 : 로니로티 건대입구
메뉴 : 목살필라프, 해산물토마토 스파게티, 새우필라프
위치 : 서울 광진구 아차산로 225 단산화빌딩

매일 11:30~22:30
breaktime : 15:30~16:30","['건대맛집', '건대입구맛집', '로니로티', '내돈내먹', '맛집스타그램', '먹팔맞팔', '먹팔', '요리스타그램', '팔로우', '맛집추천', '소통환영', '맛집', '음식', '집밥', '좋아요반사테러', '다이어트', '혼밥', '캠핑', '맛있다', '인스타푸드', '선팔', '좋반환영', '먹스타그램', '카페', '일상스타그램', '맞팔그램', '인친', '소통']"
https://www.instagram.com/p/CCgE6o-pUgr/,xtrexx_ulf,맛저😋,[]
https://www.instagram.com/p/CYtkKUpJLzh/,gyang_go,"우리 존재 추카츄⚘

#로니로티",['로니로티']
https://www.instagram.com/p/CYnxsZGPpGt/,__happppypiggy__,,[]
https://www.instagram.com/p/CYiWpBpP7gu/,ing_daaa,#로니로티건대점,['로니로티건대점']
https://www.instagram.com/p/CYd1ve3J-0n/,twogeulja_a,"n번째 방문인 로니로티🍽

목살 스테이크 샐러드
베이컨 까르보나라
새우 필라프를 먹었습니다!

샐러드를 좋아해서 양식당 가면 필수로 주문하는데 메뉴 자체에 목살과 샐러드가 같이 있어서 늘 주문하는 메뉴 중 하나입니다🥗🥩 짱추천

크림러버라서 까르보나라 필수! 베이컨 들어갔다고 했는데 막상 보면 몇개 없어서 실망했던 경험 있으시죠?..
로니로티는 파스타 속에도 베이컨이 왕창 있어서 베이컨을 남겼을 정도로 배불렀어요😋

보통 리조또를 많이 주문하는데 오늘은 크림파스타를 먹어서 메뉴가 겹치지 않게 새우 필라프를 주문했습니다 약간 매콤해서 주문한 메뉴 조합이 좋았어요!","['먹스타그램', '먹스타소통', '먹스타맞팔', '먹팔맞팔', '먹스타', '먹팔하면맞팔', '먹팔해요', '먹스타그램소통', '먹스타그램맞팔', '좋아요', '좋아요반사', '좋반', '맞좋', '맞좋아요', '맛집스타그램', '푸드스타그램', '로니로티', '로니로티건대점']"
https://www.instagram.com/p/CYQM19dhK6z/,ming_gyo72,"2021/12/23

이 계정에는 사먹는 건 웬만하면 잘 안 올리는데 엄마랑 오랜만에 다시 온 곳이라😆
맛있긴한데 필라프에 기름이 너무 많이 들어가서 좀 느끼했다😕
같이 올라와있는 샐러드는 완전 내 취향!

#건대 #로니로티 #목살스테이크샐러드 #새울라프 #핑거텐더샐러드","['건대', '로니로티', '목살스테이크샐러드', '새울라프', '핑거텐더샐러드']"
https://www.instagram.com/p/CYIYQHKPF0z/,sunnn___a,🥗,[]
https://www.instagram.com/p/CYIYM1APARl/,sunnn___a,🥗,[]
https://www.instagram.com/p/CYHB-09vvXJ/,mintya76,"정희 출국 전 만남.
아쉽지만 다음 만남을 기약하며,,
친구들이 준 디저트도 넘 맛남~",[]
https://www.instagram.com/p/CX-tM0cFfJy/,hand_ye_rin,"로니로티는 제가 건대 갈때마다 먹는
제가 좋아하는 맛집입니다
셋이서 꼴랑 하프메뉴 두개시켰는데 배터질뻔!!! 여기는 샐러드가 줜맛이에용
부채살샐러드였나",[]
https://www.instagram.com/p/CX-IWK2pbB3/,worthiteat,,[]
https://www.instagram.com/p/CXyaFpoPh7X/,popss0223,경찰 아저씨랑 뇸👮‍♂️ #스테이크,"['스테이크', '일상', '좋아요', '좋아요반사', '선팔', '맞팔', '힐링', '선팔맞팔', '건대', '연말', '팔로우', '팔로워', '좋반', 'daily', 'follow', 'like']"
https://www.instagram.com/p/CXqeoNtPM9w/,singnee_030,쀼우~~,[]
https://www.instagram.com/p/CXqZ3ZUpkk5/,cho.ye.na.0329,종례생일겸~🥰 간만에 건대콧바람#건대 #로니로티건대점 #마시써😋#배터짐,"['건대', '로니로티건대점', '마시써', '배터짐']"
https://www.instagram.com/p/CXGL-mklUyk/,jionable,고르곤졸라에 진심인 너,[]
https://www.instagram.com/p/CW5mEU_BCTB/,jiwxn_k,"💕💕
.
.
.
.
.
.
.
.
.
.
#핫플#건대#건대맛집#맛집#food#로니로티#맛집탐방#먹방투어#파스타#알리오올리오#먹방#먹방스타그램#먹스타그램#먹부림","['건대', '건대맛집', '맛집', 'food', '로니로티', '맛집탐방', '먹방투어', '파스타', '알리오올리오']"
https://www.instagram.com/p/CWfHcg-PvuN/,heelovekang,"현정이와 오랜만의 수다 💕
여전히 그대로 수수하고 아름다운 그대
로니로티 너무 와보고 싶었는데 덕분에 오게되었네 ~ 🤩

#시간이부족해",['시간이부족해']
https://www.instagram.com/p/CWVGRviBOkV/,wlsl1star,"모임 지인들과 늦은 점심식사
#모임 #지인 #점심식사 #건대맛집 #로리로티건대점 #먹방 #20대미용사#30대영어강사#만남","['모임', '지인', '점심식사', '건대맛집', '로리로티건대점', '먹방', '20대미용사', '30대영어강사', '만남']"
https://www.instagram.com/p/CWQilGjvqcn/,joseph.you.37,친구들 만나러 서울행 1일차,[]
https://www.instagram.com/p/CWF_lgzBJoc/,tofulvmm06,#건대 #로니로티 #06,"['건대', '로니로티', '06']"
https://www.instagram.com/p/CWCECfoBSBm/,jaeho2347,정작 생일주인공이 늦었지만 로니로티 JMT,[]
https://www.instagram.com/p/CVpJSN2BCOm/,coffee__sej,"1주만에 체지방 -2.1kg 리얼후기 ◡̈♡⠀
⠀
⠀
⠀
운동했냐구요? NONONO✋🏻
숨쉬기만 하고 시너지 플랜대로만
진행 하셨어요♥️⠀
⠀
⠀
⠀
혹하는 말루 그냥 다이어트 몇키로
감량 이렇게 홍보하지 않아요,,💙
정확한 인바디 데이터를 보여드리는
이유는 제일 정확해서예요₍ᐢ..ᐢ₎♡̷⠀
⠀
⠀
⠀
독소는 차가운 성질이라서
몸속 차가운 곳에 덕지덕지 붙어있어서
자연스럽게 지방이 빠지도록
짜여진 프로그램이
시너지 다이어트예요⠀♥️
⠀
⠀
⠀
_____________________________________________

📍근본적인 다이어트
살이 찌지 않는 체질로 리셋

⠀
⠀
📌은주쌤과의 진실된소통
📌빠른상담은 ? 프로필 오픈__ᴋᴀᴋᴀᴏᴛᴀʟᴋ 💬",[]
https://www.instagram.com/p/CVpJRxiPIvx/,unlock_sej,"1주만에 체지방 -2.1kg 리얼후기 ◡̈♡⠀
⠀
⠀
⠀
운동했냐구요? NONONO✋🏻
숨쉬기만 하고 시너지 플랜대로만
진행 하셨어요♥️⠀
⠀
⠀
⠀
혹하는 말루 그냥 다이어트 몇키로
감량 이렇게 홍보하지 않아요,,💙
정확한 인바디 데이터를 보여드리는
이유는 제일 정확해서예요₍ᐢ..ᐢ₎♡̷⠀
⠀
⠀
⠀
독소는 차가운 성질이라서
몸속 차가운 곳에 덕지덕지 붙어있어서
자연스럽게 지방이 빠지도록
짜여진 프로그램이
시너지 다이어트예요⠀♥️
⠀
⠀
⠀
_____________________________________________

📍근본적인 다이어트
살이 찌지 않는 체질로 리셋

⠀
⠀
📌은주쌤과의 진실된소통
📌빠른상담은 ? 프로필 오픈__ᴋᴀᴋᴀᴏᴛᴀʟᴋ 💬",[]
https://www.instagram.com/p/CVpJRWTh57A/,mong.jub,"1주만에 체지방 -2.1kg 리얼후기 ◡̈♡⠀
⠀
⠀
⠀
운동했냐구요? NONONO✋🏻
숨쉬기만 하고 시너지 플랜대로만
진행 하셨어요♥️⠀
⠀
⠀
⠀
혹하는 말루 그냥 다이어트 몇키로
감량 이렇게 홍보하지 않아요,,💙
정확한 인바디 데이터를 보여드리는
이유는 제일 정확해서예요₍ᐢ..ᐢ₎♡̷⠀
⠀
⠀
⠀
독소는 차가운 성질이라서
몸속 차가운 곳에 덕지덕지 붙어있어서
자연스럽게 지방이 빠지도록
짜여진 프로그램이
시너지 다이어트예요⠀♥️
⠀
⠀
⠀
_____________________________________________

📍근본적인 다이어트
살이 찌지 않는 체질로 리셋

⠀
⠀
📌은주쌤과의 진실된소통
📌빠른상담은 ? 프로필 오픈__ᴋᴀᴋᴀᴏᴛᴀʟᴋ 💬",[]
https://www.instagram.com/p/CVpJQxMhcVu/,green_sej,"1주만에 체지방 -2.1kg 리얼후기 ◡̈♡⠀
⠀
⠀
⠀
운동했냐구요? NONONO✋🏻
숨쉬기만 하고 시너지 플랜대로만
진행 하셨어요♥️⠀
⠀
⠀
⠀
혹하는 말루 그냥 다이어트 몇키로
감량 이렇게 홍보하지 않아요,,💙
정확한 인바디 데이터를 보여드리는
이유는 제일 정확해서예요₍ᐢ..ᐢ₎♡̷⠀
⠀
⠀
⠀
독소는 차가운 성질이라서
몸속 차가운 곳에 덕지덕지 붙어있어서
자연스럽게 지방이 빠지도록
짜여진 프로그램이
시너지 다이어트예요⠀♥️
⠀
⠀
⠀
_____________________________________________

📍근본적인 다이어트
살이 찌지 않는 체질로 리셋

⠀
⠀
📌은주쌤과의 진실된소통
📌빠른상담은 ? 프로필 오픈__ᴋᴀᴋᴀᴏᴛᴀʟᴋ 💬",[]
https://www.instagram.com/p/CVpJQQwB-TL/,kangol__sej,"1주만에 체지방 -2.1kg 리얼후기 ◡̈♡⠀
⠀
⠀
⠀
운동했냐구요? NONONO✋🏻
숨쉬기만 하고 시너지 플랜대로만
진행 하셨어요♥️⠀
⠀
⠀
⠀
혹하는 말루 그냥 다이어트 몇키로
감량 이렇게 홍보하지 않아요,,💙
정확한 인바디 데이터를 보여드리는
이유는 제일 정확해서예요₍ᐢ..ᐢ₎♡̷⠀
⠀
⠀
⠀
독소는 차가운 성질이라서
몸속 차가운 곳에 덕지덕지 붙어있어서
자연스럽게 지방이 빠지도록
짜여진 프로그램이
시너지 다이어트예요⠀♥️
⠀
⠀
⠀
_____________________________________________

📍근본적인 다이어트
살이 찌지 않는 체질로 리셋

⠀
⠀
📌은주쌤과의 진실된소통
📌빠른상담은 ? 프로필 오픈__ᴋᴀᴋᴀᴏᴛᴀʟᴋ 💬",[]
https://www.instagram.com/p/CVpJPysBp2_/,160c__cmm_mj,"1주만에 체지방 -2.1kg 리얼후기 ◡̈♡⠀
⠀
⠀
⠀
운동했냐구요? NONONO✋🏻
숨쉬기만 하고 시너지 플랜대로만
진행 하셨어요♥️⠀
⠀
⠀
⠀
혹하는 말루 그냥 다이어트 몇키로
감량 이렇게 홍보하지 않아요,,💙
정확한 인바디 데이터를 보여드리는
이유는 제일 정확해서예요₍ᐢ..ᐢ₎♡̷⠀
⠀
⠀
⠀
독소는 차가운 성질이라서
몸속 차가운 곳에 덕지덕지 붙어있어서
자연스럽게 지방이 빠지도록
짜여진 프로그램이
시너지 다이어트예요⠀♥️
⠀
⠀
⠀
_____________________________________________

📍근본적인 다이어트
살이 찌지 않는 체질로 리셋

⠀
⠀
📌은주쌤과의 진실된소통
📌빠른상담은 ? 프로필 오픈__ᴋᴀᴋᴀᴏᴛᴀʟᴋ 💬",[]
https://www.instagram.com/p/CVpJPYJhwpc/,srgy__j_anee,"1주만에 체지방 -2.1kg 리얼후기 ◡̈♡⠀
⠀
⠀
⠀
운동했냐구요? NONONO✋🏻
숨쉬기만 하고 시너지 플랜대로만
진행 하셨어요♥️⠀
⠀
⠀
⠀
혹하는 말루 그냥 다이어트 몇키로
감량 이렇게 홍보하지 않아요,,💙
정확한 인바디 데이터를 보여드리는
이유는 제일 정확해서예요₍ᐢ..ᐢ₎♡̷⠀
⠀
⠀
⠀
독소는 차가운 성질이라서
몸속 차가운 곳에 덕지덕지 붙어있어서
자연스럽게 지방이 빠지도록
짜여진 프로그램이
시너지 다이어트예요⠀♥️
⠀
⠀
⠀
_____________________________________________

📍근본적인 다이어트
살이 찌지 않는 체질로 리셋

⠀
⠀
📌은주쌤과의 진실된소통
📌빠른상담은 ? 프로필 오픈__ᴋᴀᴋᴀᴏᴛᴀʟᴋ 💬",[]
https://www.instagram.com/p/CVNVn3hFMD7/,gssy_9194,,[]
https://www.instagram.com/p/CU_ztUGJO6-/,jonmattanggooree,로니로티! 개맛있었는데 배가 안고팠어서 많이 남겼다. (양 많음),[]
https://www.instagram.com/p/CUxZr1FPOUs/,customized_loveya,"2021.08.28
#로니로티 #건대 #건대맛집 #피자 #파스타 #먹방 #먹스타그램 #맛집공유 #맛집추천 #맛집투어 #데이트 #럽스타그램","['로니로티', '건대', '건대맛집', '피자', '파스타', '먹방', '먹스타그램', '맛집공유', '맛집추천', '맛집투어', '데이트', '럽스타그램']"
