post_url,writer_id,main_text,tag
https://www.instagram.com/p/CG16N_ellff/,nydeligyen,"옆으로 넘겨보슈 보끔밥 주먹밥 다이쓰
최근 게시물 감자전도 같은 곳입니당","['먹스타그램', '먹부림', '먹스타', '먹스타맞팔', '먹방투어', '먹팔', '먹그램', '먹깨비', '음식스타그램', '맞팔', '선팔', '좋반', '좋아요', '소통', '맛집추천', '맛집리뷰', '맛집', '서울맛집', '대전맛집', '대구맛집', '부산맛집']"
https://www.instagram.com/p/CA2voDcnBxJ/,ihwaseola,보글보글🥘ㅎㅎෆ,[]
https://www.instagram.com/p/CQfRB_Np0l0/,eatbom,새삼스럽지만 진짜 잘먹고 다닌다,[]
https://www.instagram.com/p/CQbGq7RrU8N/,j1n_360,"210622

떡도리탕
감자전
볶음밥은 필수",[]
https://www.instagram.com/p/CN7txlZFdY3/,www_wwwfia,"이미 난 유림에 길들여져버렸다
기대한 만큼 실망이 컷던 ..떡도리
ㅂ2..👋",[]
https://www.instagram.com/p/CNnDw-lpc9-/,eats_me___,점심 가성비로 귯,[]
https://www.instagram.com/p/CMO84jPs5a_/,nuru_song,#보글보글 #냠냠 #떡도리탕 #강남역떡도리탕 #볶음밥맛집,"['보글보글', '냠냠', '떡도리탕', '강남역떡도리탕', '볶음밥맛집']"
https://www.instagram.com/p/CL697NjBqF9/,chaeni_song,"오랜만에 여직원들끼리 오붓한회식💕 떡도리탕 감자전 너모맛나숴 기절,,,🤤 내돈내산 아니고 #법카찬스 라 더맛있음,, #떡도리탕 #강남맛집 #감자채전","['법카찬스', '떡도리탕', '강남맛집', '감자채전']"
https://www.instagram.com/p/CLtuJrIgwZi/,36th6th,"#떡도리탕
그러나 감자전이 더 나은 집
평균 연령대 올려주고 왔다",['떡도리탕']
https://www.instagram.com/p/CLHOlOhh0Vp/,il.2_3.4,"#먹기록 #먹슐랭 #떡도리탕

[서울/강남] 🐷내돈내먹🐷

📍맛:❤️❤️❤️❤️❤️
📍서비스:💚💚💚💚💚
📍재방문의사 : ⭕️
📍먹은메뉴 : 떡도리탕/볶음밥
•
•
벌써 세번째방문 ! 떡도리탕에 감자전까지 먹었어야했는데
너어무 배부를 것 같아서 감자전 포기하고 볶음밥 선택 ,,

닭은 그냥 평범하지만 떡이 느므느므 쫄깃하고
국물 얼-큰하니 너무 맛있음 💕
매운거 좋아하시는 분들은 강추강추,
떡 좋아하시는 분들 더더더 강추강추임니다

참고로 저는 매운걸 증말 잘먹어요..
개인에 따라 매운맛 차이가 있겠쥬 ?!

볶음밥도 꼬수우니 넘 맛있구 감자전은 이번엔 못먹었지만
채썰어서 꿉꿉해주는데 맛있습니당 같이먹으면 별미에요🥘

한번 먹으면 다시 안갈수가 음슴!!!
다들 너무 친절하셔서 더 좋아유우💛

개인적인 의견이니 참고만 부탁드려요:)
•
•
•
#강남맛집 #떡도리탕 #강남떡도리탕 #강남역맛집 #떡도리탕감자전 #떡볶이 #닭도리탕 #서울맛집 #강남역 #먹스타그램 #먹기록 #내돈내먹",[]
https://www.instagram.com/p/CLG_VWCHtUH/,foodgrang,#강남역 #떡도리탕 #강남역맛집 #닭도리탕 #강남맛집 #맛집추천 #볶음밥맛집 #먹스타그램 #jmt,['jmt']
https://www.instagram.com/p/CLF4-AgAQ8R/,givetomemamma,#강남역#떡도리탕 어렸을때가보고 오랜만에 다시옴 역시나 마싯다... 감자전은 같이 나오는 소스 말고 떡도리탕 소스에 찍어먹어야 마싯다 밥까지 볶을라면4명이서 먹어야할듯...대존맛 환장파티,"['강남역', '떡도리탕', '먹스타', '먹방', '먹스타그램', '맛집', '맛스타그램', '맛집추천', 'food', 'instafood', '소통', '좋아요', '먹방투어', '먹방스타그램', '술스타그램', '추천', '맞팔', '강남역맛집', '강남맛집']"
https://www.instagram.com/p/CKTpPMFA9ZF/,muk__jjang2,맛잇었는데 배가 너무 불렀지 양껏 먹었어야 했는데 무지 시끄럽고 어린분위기였다 #강남맛집 #강남역 #떡도리탕 #라면사리,[]
https://www.instagram.com/p/CIqVbCGFGMK/,yoojisu,"외출도 오랜만
#강남역 은 완전 오랜만😮
유명하다는 #떡도리탕 먹어봄
떡이 세상쫄깃...닭보다 떡이 더 맛있는곳
후기: ⭐️⭐️⭐️⭐️⭐️
#강남역 #청사이모떡도리탕 #불금 #금요일 #데이트 #간만에데이투 #강남맛집 #먹스타그램","['강남역', '떡도리탕', '강남역', '청사이모떡도리탕', '불금', '금요일', '데이트', '간만에데이투', '강남맛집', '먹스타그램']"
https://www.instagram.com/p/CIh2SK5li71/,1999.01.28_foodeat,"#떡도리탕
강남역 11번출구 근처에 위치해 있다. 추워서 그런지 얼큰한게 땡겨서 맛집을 찾아보다가 갔다. 떡도리탕(소,18000원)을 시켰다. 기본으로 밀떡을 주는데 생각보다 양이 엄청 많아서 추가하지 않아도 될것 같다. 좀 끓으면 떡을 먼저 먹으라고 하는데 떡이 엄청 말랑말랑해서 치즈인줄 알았다. 닭도 꽤 크고 두명이서 먹으면 적당한 양이다!! 은근히 매콤해서 좋았다👍🏻","['떡도리탕', '강남역맛집', '강남맛집', '닭도리탕', '닭도리탕맛집', '떡도리탕맛집', '서울맛집', '맛집', '먹부림', '맞팔', '선팔', '좋아요', '소통', '팔로우', 'fff', 'flf', 'f4f', '먹스타그램', '푸드스타그램', '먹스타맞팔', '먹스타소통', '먹스타', 'food', 'foodlike', 'foodstagram']"
https://www.instagram.com/p/CH3W44GDe0Z/,gyongandyeon,여기 미친놈이다,[]
https://www.instagram.com/p/CG1ubIYF5P9/,nydeligyen,#떡도리탕,"['먹스타그램', '먹부림', '먹스타', '먹스타맞팔', '먹방투어', '먹팔', '먹그램', '먹깨비', '음식스타그램', '맞팔', '선팔', '좋반', '좋아요', '소통', '맛집추천', '맛집리뷰', '맛집', '서울맛집', '대전맛집', '대구맛집', '부산맛집']"
https://www.instagram.com/p/CGsGC78JvKr/,yeyoung96,👭🏻그대로,[]
https://www.instagram.com/p/CF9-v1spmu4/,foodsesang,강남 떡도리탕 : #떡도리탕,['떡도리탕']
https://www.instagram.com/p/CE9jlSjBMNd/,hip.eat_,"흐음,, 중독됐나봐,,

떡도리 조하😍

#강남역맛집 #떡도리탕🍗 #강남맛집 #보글보글 #볶음밥순삭사진없음 #맛스타그램","['강남역맛집', '떡도리탕', '강남맛집', '보글보글', '볶음밥순삭사진없음', '맛스타그램']"
https://www.instagram.com/p/CEV2IFLH6Zi/,ggagao1121,"-
강남역은 워낙 가기 싫어하는데
어쩔 수 없이 약속 잡히면 간다...
그와중에 발견한 JMT 맛집...
.
.
“이모, 떡 사리 추가해주세요”
“떡볶이 대신 먹어도 되겠넨”
여기 떡 너무 맛있고.. 소스가 미쳤넨
.
#강남역맛집 #강남떡도리탕 #떡도리탕 #떡볶이맛집 #강남술집","['강남역맛집', '강남떡도리탕', '떡도리탕', '떡볶이맛집', '강남술집']"
https://www.instagram.com/p/CD1AgTcJZ7Z/,gari_fooddiary,"떡도리탕
볶음밥
.
별4.5
.
#떡도리탕
#강남역","['떡도리탕', '강남역']"
https://www.instagram.com/p/CDDZyZFncjN/,kim_rlfls_,"#강남역맛집 #떡도리탕
공기밥에 양념비벼먹으면 그르캐 맛잇을슈가♡♡♡
떡도 쫄깃하니 맛나당ㅎㅅㅎ","['강남역맛집', '떡도리탕']"
https://www.instagram.com/p/CC-Vc3uHpEz/,iamaesoo,"200601 ⭐️⭐️⭐️ 생일파티 지정장소 ㅎㅋ
📍강남, 떡도리탕
#강남 #떡도리탕 #강남떡도리탕 #닭도리탕 #닭볶음탕 #닭도리탕맛집 #떡도리탕맛집 #강남닭도리탕 #강남떡도리탕 #강남역맛집 #강남맛집 #강남역 #강남 #강남닭도리탕맛집 #강남떡도리탕맛집 #먹스타그램 #맛스타그램 #맛집 #맛집스타그램 #foodie #foodporn #foodstagram #eatstagram #맛집탐방","['닭도리탕맛집', '떡도리탕맛집', 'foodie', 'foodporn', 'foodstagram', 'eatstagram']"
https://www.instagram.com/p/CCV4N27Dm-c/,dal.m94,#떡도리탕 #강남역 #11번출구 #떡추가 #볶음밥맛있음 #콩나물맛있고 #깍두기맛있음 #그냥다맛있음 #먹추천그램 #맛집인정,"['떡도리탕', '강남역', '11번출구', '떡추가', '볶음밥맛있음', '콩나물맛있고', '깍두기맛있음', '그냥다맛있음', '먹추천그램', '맛집인정']"
https://www.instagram.com/p/CCTFdsnhJuo/,okilove8063,"술땡기는 오늘...

일이 왤케 꼬이는지~

하나씩 풀어보자!!

#강남역떡도리탕
#강남역맛집
#참이슬조아
#먹고풀자
#오늘만사는것처럼","['강남역떡도리탕', '강남역맛집', '참이슬조아', '먹고풀자', '오늘만사는것처럼']"
https://www.instagram.com/p/CCPtVczH5MC/,jexxhe,또 생각난다 여기 진짜 미쳤그등요 #강남떡도리탕,[]
https://www.instagram.com/p/CA-ZrGbAzPA/,usaebyul,"#먹스타그램 #맛집스타그램 #술스타그램
#낮술스타그램 #진로이즈백 #콜라
#드디어 #영접했다 #떡도리탕 #강남맛집
#1시부터 #낮술한잔 #너무좋다
#떡추가필수 #감자전필수 #yummy #😋","['먹스타그램', '맛집스타그램', '술스타그램', '낮술스타그램', '진로이즈백', '콜라', '드디어', '영접했다', '떡도리탕', '강남맛집', '1시부터', '낮술한잔', '너무좋다', '떡추가필수', '감자전필수', 'yummy']"
https://www.instagram.com/p/CAofbZ3gJA6/,hyoni_yumyum,"떡왕창들어간떡도리탕
감자튀김같은감자전
볶음밥 못먹어서 아숩따...
#떡도리탕",['떡도리탕']
https://www.instagram.com/p/CAb-PKdJOsg/,nyoms_tagram,"#오늘의뇸스 ⭐️⭐️⭐️⭐️⭐️
닭도리처도리인 내 맘 훔쳐간 곳 #떡도리탕 여기 진짜,,, 말해모해 진짜 존맛탱,,,, #또왔다
양념도 양념인데 떡사리가 미쳤어요 부들부들 밀떡,,,, 닭도리탕 먹으면 맨날 사리 추가해서 먹는데 여기 진짜 최고. 마지막에 볶음밥으로 마무리해주면 아주 미치는 맛이다!!! 아 쓰면서 또 먹고싶다
🅼🅴🅽🆄
➜떡도리탕 중(라면사리추가)
➜다먹고 볶음밥
#잘먹었습니다","['오늘의뇸스', '떡도리탕', '또왔다', '잘먹었습니다', '닭', '닭볶음탕', '닭볶음탕맛집', '닭도리탕', '닭도리탕맛집', '강남역', '강남', '강남맛집', '강남역맛집', '맛집', '맛집추천', '닭도리탕추천', '닭볶음탕추천', '서울맛집', '서울맛집추천', '존맛', '존맛탱', '맛스타그램', '맛스타', '먹스타그램', '먹스타']"
https://www.instagram.com/p/B_lj-O6lL4v/,o_o.ang,"[2020. 04. 29. 목]
떡도리탕 너무 맛있움 🥰
.
.
.
#강남 #강남역 #강남역맛집 #떡도리탕 #밀떡 #국물이끝내줘요 #닭고기 #콩나물 #아주 #맛있음 #퇴사기념 #떡도리탕 #ㅋㅋㅋㅋㅋㅋ #완벽 #하루끝 #❤️","['강남', '강남역', '강남역맛집', '떡도리탕', '밀떡', '국물이끝내줘요', '닭고기', '콩나물', '아주', '맛있음', '퇴사기념', '떡도리탕', '완벽', '하루끝']"
https://www.instagram.com/p/B_boAQQFiLA/,lara_mini_,#20200423 #주민이일기 #강남역맛집 #떡도리탕 #아니넘모맛있어서 #기절ㅇ-<-< #5월에도온다,"['20200423', '주민이일기', '강남역맛집', '떡도리탕', '아니넘모맛있어서', '기절', '5월에도온다']"
