post_url,writer_id,main_text,tag
https://www.instagram.com/p/CEBFPKuJoG0/,ohsangeun_,"가는 날이 장날이라고, 어제 성중 오빠랑 각자 Château Petit Mouton Rothschild 2005와 Domaine Rene Mosse Anjou 2003 한 병씩 들고나와서 같이 땄다. 내가 들고 나간 쁘띠무똥은 조금 무거운 비하인드 스토리가 있어서 따기 직전에 말씀드렸는데 그건 그냥 마신 사람끼리만 아는 이야기로.
둘 다 훌륭한 와인이었다. 특히 성중 오빠가 들고나온 와인이 매우 인상적이었는데 와인의 첫 향에서 피비린내를 맡아본 것은 처음이었기 때문이고, 이 동물적인 비릿한 향이 시시각각 각성하듯 다채롭게 피어나는 매 순간을 즐길 수 있었기 때문에.
Domaine Rene Mosse Anjou 2003의 첫인상은 관능적이기보다 되려 원시적인 이미지에 가까웠지만, 그조차도 시간이 흐르며 잘 정돈된 가죽 향으로 바뀌었고, 종국엔 스파이시한 카시스의 향긋함에 흥이 올랐다. 아빠가 일하는 곳의 이미지도 떠오르고.
Château Petit Mouton Rothschild 2005는 애초에 상했을 거란 악담을 들었던 터라 따기 겁났는데 ""분명 보관만 잘했다면 맛있는 와인이 됐을 것이다.""라고 확신하는 성중 오빠의 말에 과감하게 코르크를 열었다. 그리고 몇 모금 마시다 결국 눈물을 왈칵 쏟고 말았다. 블루베리와 같은 붉은 열매 과실의 달콤한 향과 바이올렛 꽃 향이 서로 어우러지고 생생한 기운으로 요동치며 춤을 추고 있었기 때문이었다. 결국 너무 울어서 나중엔 ""제 주사 우는 거 아닙니다.""라고 해명했다. 나에게 있어 위안의 시간이었다.
#호칭정리는부록 #아직도꿈꾸는기분 #정신차리고 #다시열심히 #귀한선물 #귀한시간감사합니다 #레드와인 #와인 #반주 #육일관 #rothchild #petitmouton #vintage2005wine #domainerenemosse #anjou2003 #vin #wine #redwine","['rothchild', 'petitmouton', 'vintage2005wine', 'domainerenemosse', 'anjou2003', 'vin', 'wine', 'redwine']"
https://www.instagram.com/p/CC81nBBJKXx/,pro_reviewer_arb,"부산에서 어머니, 언니, 오빠야가 와서 오랜만에 건대육일관에서 저녁을 먹었다!
오늘은 새로운 메뉴 꽃삼겹살을 먹어봤당😋
칼집 나 있는 부분을 굽기 위해서 돌돌 말아서 구워주시는데 너무 신기했다...
맛이 아주 일품이구먼~👍🏻
육일관은 정기적으로 최소 한 달에 한 번씩은 꼭 가줘야하는 맛집이다ㅠㅠ❣️
.
.
#건대맛집 #건대삼겹살 #건대고기 #건대육일관 #인생맛집 #육일관 #건대맛집추천 #건대입구역맛집 #건대입구맛집",[]
https://www.instagram.com/p/CC8YfL9lFFP/,ariel_1.9.8.9,"#건대맛집 #건대삼겹살 #건대고기
#건대육일관 #인생맛집 #육일관 #먹스타그램 #먹방
#먹스타맞팔 #삼겹살 #삼겹살맛집 #먹스타 #먹방그램
-
-
건대 가면 꼭 가는 곳👍🏻🐷🥩
맛있어!!!! 내일은 휴무니깐 먹자
@ariel_jjang ❤️💚💛🥩
-
-
사진 #사진스타그램 #사진작가 #사진맛집 #사진보정 #사진소통 #사진계정 #사진계정맞팔 #사진찍기좋은곳 #아이폰11 #아이폰카메라 #shotoniphone #출사 #스냅사진 #koreanfood #음식촬영","['shotoniphone', 'koreanfood', '음식촬영']"
https://www.instagram.com/p/CCLqtuil7SI/,lmyeongin,반찬도 깔끔 고기도 마시쪙✨ 단골 인정쓰~,"['먹스타', '먹스타그램', '맛스타그램', '먹방', '맛집', '다이어터의먹방', '직장인', '저녁', '건대', '건대맛집', '고기', '고기맛집', '건대고기맛집', '건대육일관', 'food', 'foodstagram']"
https://www.instagram.com/p/CBVNE4bnQta/,junchul_o.o7,,[]
https://www.instagram.com/p/CAcXu9dJbKw/,tlsdkfkd,#20200517 #건대입구역 #육일관 #꽃등심 #목살 #된장찌개 #꽈리고추구이🌶,"['20200517', '건대입구역', '육일관', '꽃등심', '목살', '된장찌개', '꽈리고추구이']"
https://www.instagram.com/p/B_Jmwz7nzKE/,ooaorioo,"#육일관
.
약속이 잡히고 먹을까말까를 얼마나 고민했는지...
.
확진자도 줄고있고 조금씩 완화되는것같아 어렵게 발걸음했는데...
.
왠걸~~❤️
.
넘 맛있구 깔끔한곳이었어~~
.
#고기스타그램 #목살 #돼지 #존맛탱 #먹부림 #일상기록 #고기맛집 #사회적거리두기 #먹방기록 #생고기 #가브리살 #삼겹살파티 #맛집인정 #고기굽는남자 #맞팔 #소통 #좋아요 #댓글 #인친해요 #맞팔소통 #소통환영 #일상공유 #주말그램 #일요일오후 #밥스타그램 #맞팔소통","['육일관', '고기스타그램', '목살', '돼지', '존맛탱', '먹부림', '일상기록', '고기맛집', '사회적거리두기', '먹방기록', '생고기', '가브리살', '삼겹살파티', '맛집인정', '고기굽는남자', '맞팔', '소통', '좋아요', '댓글', '인친해요', '맞팔소통', '소통환영', '일상공유', '주말그램', '일요일오후', '밥스타그램', '맞팔소통']"
https://www.instagram.com/p/B_AByr7p06J/,yngsng_km,"최고 #꽃등심

#건대입구맛집 #육일관 #소고기","['꽃등심', '건대입구맛집', '육일관', '소고기']"
https://www.instagram.com/p/B9lyhvsh6hR/,____eshh,#건대맛집 #건대삼겹살 #건대고기 #건대육일관 #인생맛집,"['건대맛집', '건대삼겹살', '건대고기', '건대육일관', '인생맛집']"
https://www.instagram.com/p/B8ysTBmFv0L/,chanmuilee,#200220 #2월회식 #육일관 #삼겹살맛집 #40분만에 #9명이서 #삼겹살 #28인분 #실화냐😳 #한시간만에끝나는회식 #행복합니다💕,"['200220', '2월회식', '육일관', '삼겹살맛집', '40분만에', '9명이서', '삼겹살', '28인분', '실화냐', '한시간만에끝나는회식', '행복합니다']"
