post_url,writer_id,main_text,tag
https://www.instagram.com/p/Cal3ignFfVq/,ppeummom,"여기가 바로 태국~~😄😄

요즘 넘 여행가고싶어 미치겠어용

TV 보다가 태국의 갈비쌀국수가 생각이 나서 #나이쏘이강남점 다녀왔어요~

태국가보신 분들은 갈비쌀국수 생각 가끔 나지 않으신가요??
베트남 쌀국수 보다는 진하고 깊은 국물이라 개인적으로는 이걸 더 좋아합니다.

쌀국수에 똠양꿍에 팟까이에 타이거를 곁들이니
카오산 로드에 앉아 땀 흘리며 먹던 생각이🤣🤣

동남아 음식 나는 별로야.. 했던 남푠도 얼마나 맛있게 잘 먹던지
데려온 보람이 있더라구요.

아마 태국음식 잘 못드시는 분들도 드시기 좋을거에요~

울 동네에도 곧 생기길 바라는 마음~~♥️

▶️나이쏘이 강남점
강남대로 101길 11,2층
대표메뉴 갈비쌀국수 9800원
.
.
.
.
.
.
.
.
.
.
.
.
.
#나이쏘이 #타이음식 #강남맛집 #쌀국수맛집 #저녁메뉴 #점심메뉴 #태국쌀국수 #강남역쌀국수 #태국요리 #갈비쌀국수 #타이푸드 #쌀국수 #팟타이 #먹스타그램 #맛스타그램 #똠얌꿍 #강남역맛집 #맛스타그램 #먹소통 #먹팔해요 #먹스타맞팔 #먹스타그램 #먹스타소통 #좋아요반사 #선팔 #선팔하면맞팔 #좋반 #소통 #맛집스타그램","['나이쏘이강남점', '나이쏘이', '타이음식', '강남맛집', '쌀국수맛집', '저녁메뉴', '점심메뉴', '태국쌀국수', '강남역쌀국수', '태국요리', '갈비쌀국수', '타이푸드', '쌀국수', '팟타이', '먹스타그램', '맛스타그램', '똠얌꿍', '강남역맛집', '맛스타그램', '먹소통', '먹팔해요', '먹스타맞팔', '먹스타그램', '먹스타소통', '좋아요반사', '선팔', '선팔하면맞팔', '좋반', '소통', '맛집스타그램']"
https://www.instagram.com/p/CbJmwUlpm_P/,naisoi_official,"이제 성큼다가온 봄. 선선한 날씨에
맥주는 못참지!! 🍺🍻
나이쏘이에서 태국음식에 태국맥주로 마음이라도 방콕으로 보내버리기 ✈️
.
.
.
.
.
.
#나이쏘이 #나이쏘이갈비국수 #태국맥주창 #태국맥주 #태국음식 #태국 #타이음식 #타이푸드 #쌀국수 #강남맛집 #강남역맛집 #저녁메뉴 #점심메뉴 #쌀국수 #갈비국수 #태국쌀국수 #쌀국수맛집 #먹스타그램 #맛스타 #맛집 #똠얌꿍 #팟타이","['나이쏘이', '나이쏘이갈비국수', '태국맥주창', '태국맥주', '태국음식', '태국', '타이음식', '타이푸드', '쌀국수', '강남맛집', '강남역맛집', '저녁메뉴', '점심메뉴', '쌀국수', '갈비국수', '태국쌀국수', '쌀국수맛집', '먹스타그램', '맛스타', '맛집', '똠얌꿍', '팟타이']"
https://www.instagram.com/p/CbwEYXDLJYr/,kongkwan_smilezii,มา2อย่าถาม4😂,[]
https://www.instagram.com/p/CbgicbpJtJw/,korean_jona,"강남역 갈비쌀국수 20220324
#갈비국수 #점심 #울리상무님 #강남역","['갈비국수', '점심', '울리상무님', '강남역']"
https://www.instagram.com/p/Ca1I3Q2l8KB/,cpaon25__,,[]
https://www.instagram.com/p/CaRlMfEFW9V/,yum__gumi,"#협찬 태국음식 입문자에게도 제격인 #나이쏘이

예전에 태국에서 먹었던 갈비쌀국수가 생각나
#나이쏘이강남점 에 다녀왔어요;)

코시국에 마치 태국여행 다녀온 기분✨

다른 쌀국수와 다르게 국물이 진하고 고기가 부드럽던 🤤

태국쌀국수 먹으러 방문한 곳인데
다른 음식들도 넘 맛있어서 놀랬던 곳 🥺

태국 요리지만 한국인 입맛에
적당히 맞춰 밸런스가 좋았어요!

먹어본 태국 쌀국수 중 가장 맛있었던 #나이쏘이 추천해요‼️
집 근처에도 생겼으면🥺

▪️서울시 강남구 강남대로102길 11, 2층

#나이쏘이 #태국쌀국수 #강남역쌀국수 #태국요리 #갈비쌀국수 #타이음식","['협찬', '나이쏘이', '나이쏘이강남점', '나이쏘이', '나이쏘이', '태국쌀국수', '강남역쌀국수', '태국요리', '갈비쌀국수', '타이음식']"
https://www.instagram.com/p/CZ-4HOvpqR9/,naisoi_official,"Posted with • @sssoie
🤍나이쏘이 강남🤍

나이쏘이는 태국 3대 명물인 갈비 국수 전문점(카오산로드 쌀국수 맛집)이에요!!

태국 현지에서 직접 전수받은 쉐프가 요리하는 다양한 태국음식을 즐길 수 있더라구요 (๑˃̵ᴗ˂̵)

전 팟타이, 뿌팟퐁커리, 똠양쌀국수 , 스프링롤을 먹었답니다 !! ❤️‍🔥

태국음식 안먹은지 오래되서 그리웠는데 이렇게 강남에서 태국 현지음식을 먹을 수 있어서 좋았어요 헤헤 추천해드립니다!

#협찬 #나이쏘이 #강남맛집 #강남역맛집 #강남쌀국수 #강남역쌀국수","['협찬', '나이쏘이', '강남맛집', '강남역맛집', '강남쌀국수', '강남역쌀국수']"
https://www.instagram.com/p/CZ0xKyoF1Vl/,naisoi_official,"나이쏘이 강남점 임시휴무 안내드려요..
매장보수공사로 인해 부득이하게 단기간 임시휴업을 하게되어 죄송합니다.. 조속히 마무리하고 다시 찾아뵙겠습니다.!!
.
.
.
.
.
#나이쏘이 #나이쏘이강남점 #임시휴무 #죄송합니다 #갈비쌀국수 #태국쌀국수 #태국음식 #태국요리 #점심메뉴 #저녁메뉴 #쌀국수 #강남맛집 #강남역맛집","['나이쏘이', '나이쏘이강남점', '임시휴무', '죄송합니다', '갈비쌀국수', '태국쌀국수', '태국음식', '태국요리', '점심메뉴', '저녁메뉴', '쌀국수', '강남맛집', '강남역맛집']"
https://www.instagram.com/p/CZgZxBPFE7s/,naisoi_official,"#Repost @tasty_so_good
강남역 태국음식 전문점 #나이쏘이

여러분, 🇹🇭태국 좋아하시나요~?
코시국에 여행도 못가서 슬픈 시기에...🥲
2년 전 태국에서 먹었던 갈비국수가 생각나서
강남에 있는 나이쏘이에 다녀왔어요!🍲

#갈비국수
태국에 가면 꼭 먹는 3대 음식 중 하나가 바로 갈비국수잖아요
쌀국수와는 살짝 다르게 국물도 찐하고
야들야들하고 부드러운 왕 큰 고기가 많이 들어있어요!🍖
취향껏 피쉬소스, 설탕 등등 넣어먹어도 되는데
전 기본이 제일 좋더라구요❣

#타마린드까이텃
태국식 닭튀김요리인 까이텃은 튀김이 너무 바삭바삭하고
퍽퍽살이 없어서 넘 맛있었어요
같이 나온 양배추샐러드랑 곁들여 먹으니 느끼하지도 않고
솔직히 튀긴 닭은 맛없없이자나요.. 아시죠?ㅎㅎ🥰

🍽1인세트(갈비국수+타마린드 까이텃) 14,000

✔혼밥하기에도 좋은 태국음식 맛집

📍서울 강남구 강남대로102길 11 2층","['Repost', '나이쏘이', '갈비국수', '타마린드까이텃']"
https://www.instagram.com/p/CZdwqEAF3JP/,naisoi_official,"#리그램 - @mukgaejung_18
📌 강남구 강남대로 102길 11

#나이쏘이 #나이쏘이강남점

뭔가 새로운 음식이 먹고싶어서 찾은 곳
음식이 내스타일!! 배고파서 그랬는지 허겁지겁 음냐음냐😋

뿌팟퐁커리에 있는 꽃게는 물렁한 꽃게여서 먹기도 편하고 식감도 좋았네요~
갈비국수가 유명하다는데 저는 개인적으로 커리와 팟카파오무쌉이 더 강추!! 배터질 뻔~

태국 음식 좋아하시면 가보시는 거 추천드려요ㅎㅎㅎ","['리그램', '나이쏘이', '나이쏘이강남점']"
https://www.instagram.com/p/CZQ8UNcFJUP/,naisoi_official,"해장의 끝판왕인데 은근 사람들이 모르고있는 ""똠얌쌀국수"" 그냥 먹어도 쩔지만 술먹은 담날 먹으면 천상계.! 나이쏘이는 한국패치가 잘되어서 거부감없이 먹을 수 있음.!!
.
.
.
.
.
.
#나이쏘이 #나이쏘이갈비국수 #똠얌쌀국수 #똠얌꿍 #똠얌꿍맛집 #태국음식 #태국 #타이음식 #타이푸드 #쌀국수 #강남맛집 #강남역맛집 #저녁메뉴 #점심메뉴 #쌀국수 #갈비국수 #태국쌀국수 #쌀국수맛집 #먹스타그램 #맛스타 #맛집 #똠얌꿍 #팟타이 #해장 #해장국","['나이쏘이', '나이쏘이갈비국수', '똠얌쌀국수', '똠얌꿍', '똠얌꿍맛집', '태국음식', '태국', '타이음식', '타이푸드', '쌀국수', '강남맛집', '강남역맛집', '저녁메뉴', '점심메뉴', '쌀국수', '갈비국수', '태국쌀국수', '쌀국수맛집', '먹스타그램', '맛스타', '맛집', '똠얌꿍', '팟타이', '해장', '해장국']"
https://www.instagram.com/p/CZQemQDJJkz/,naisoi_official,"#리그램 - @foo.dieyum
#내돈내산
🐼 나이쏘이 강남점

✔ 갈비국수, 팟카파오무쌉, 똠얌쌀국수
간만에 호적메이트랑 새해 맞이 쌀국수 먹고 왔어요우

저는 갈비국수 먹었는데 한국인이라면 모두 좋아할 익숙한 맛이에용 국물도 진하고 고기도 넘모 부드럽... 🌟

갈비국수도 갈비국수지만 제 최애는 역싀 팟카파오무쌉 돼지고기 볶음밥인데 계란이란 같이 비벼먹으면 존맛쓰 👼

동생은 똠얌쌀국수 먹었는데 빈속에 향신료 먹어서 그런가 속쓰리다고 하긴 하더라구요 🤔
근데 맛있었다고 함

#강남맛집 #서울맛집 #쌀국수 #pho #쌀국수맛집 #foodie #강남역맛집 #나이쏘이 #naisoi #thai","['리그램', '내돈내산', '강남맛집', '서울맛집', '쌀국수', 'pho', '쌀국수맛집', 'foodie', '강남역맛집', '나이쏘이', 'naisoi', 'thai']"
https://www.instagram.com/p/CZORouvlDX0/,naisoi_official,"정부방역지침에 때른 영업시간 조정안내드려요.. 나이쏘이강남점 매장은 21시까지 운영하며 배달 및 방문포장은 21시 30분까지 주문이 가능합니다.!!
.
.
.
.
.
.
#망할코로나 #나이쏘이 #나이쏘이갈비국수 #까이픽타이담 #닭고기덮밥 #태국음식 #태국 #타이음식 #타이푸드 #쌀국수 #강남맛집 #강남역맛집 #저녁메뉴 #점심메뉴 #쌀국수 #갈비국수 #태국쌀국수 #쌀국수맛집 #먹스타그램 #맛스타 #맛집 #똠얌꿍 #팟타이","['망할코로나', '나이쏘이', '나이쏘이갈비국수', '까이픽타이담', '닭고기덮밥', '태국음식', '태국', '타이음식', '타이푸드', '쌀국수', '강남맛집', '강남역맛집', '저녁메뉴', '점심메뉴', '쌀국수', '갈비국수', '태국쌀국수', '쌀국수맛집', '먹스타그램', '맛스타', '맛집', '똠얌꿍', '팟타이']"
https://www.instagram.com/p/CZOOQrGldOV/,naisoi_official,"국수하나 밥하나는 진리. 둘다 맛있으면 금상첨화. 누구도 결정에 후회는 없어요 어짜피 나이쏘이는 다 맛있으니까요.👍🏻
.
.
.
.
.
.
#나이쏘이 #나이쏘이갈비국수 #까이픽타이담 #닭고기덮밥 #태국음식 #태국 #타이음식 #타이푸드 #쌀국수 #강남맛집 #강남역맛집 #저녁메뉴 #점심메뉴 #쌀국수 #갈비국수 #태국쌀국수 #쌀국수맛집 #먹스타그램 #맛스타 #맛집 #똠얌꿍 #팟타이","['나이쏘이', '나이쏘이갈비국수', '까이픽타이담', '닭고기덮밥', '태국음식', '태국', '타이음식', '타이푸드', '쌀국수', '강남맛집', '강남역맛집', '저녁메뉴', '점심메뉴', '쌀국수', '갈비국수', '태국쌀국수', '쌀국수맛집', '먹스타그램', '맛스타', '맛집', '똠얌꿍', '팟타이']"
https://www.instagram.com/p/CZOLsx3lQja/,naisoi_official,"내일은 불금! 그리고 바로 연휴가 시작되어요. 정신없는 일상이지만 잊지않으셨으면해요 쌀국수는 나이쏘이 ""갈비쌀국수""가 정말 맛있다는 사실!!
.
.
.
.
.
.
#나이쏘이 #나이쏘이갈비국수 #까이픽타이담 #닭고기덮밥 #태국음식 #태국 #타이음식 #타이푸드 #쌀국수 #강남맛집 #강남역맛집 #저녁메뉴 #점심메뉴 #쌀국수 #갈비국수 #태국쌀국수 #쌀국수맛집 #먹스타그램 #맛스타 #맛집 #똠얌꿍 #팟타이 #갈비쌀국수","['나이쏘이', '나이쏘이갈비국수', '까이픽타이담', '닭고기덮밥', '태국음식', '태국', '타이음식', '타이푸드', '쌀국수', '강남맛집', '강남역맛집', '저녁메뉴', '점심메뉴', '쌀국수', '갈비국수', '태국쌀국수', '쌀국수맛집', '먹스타그램', '맛스타', '맛집', '똠얌꿍', '팟타이', '갈비쌀국수']"
https://www.instagram.com/p/CZL5zulFLeg/,naisoi_official,"나이쏘이 강남점 잔반율 제로.! 정말맛있는데 다른메뉴에 밀려 은근 찬밥신세를 면치못하는 태국식 닭고기 덮밥 ""까이픽타이담"" 많이 사랑해주세요.!
.
.
.
.
.
.
#나이쏘이 #나이쏘이갈비국수 #까이픽타이담 #닭고기덮밥 #태국음식 #태국 #타이음식 #타이푸드 #쌀국수 #강남맛집 #강남역맛집 #저녁메뉴 #점심메뉴 #쌀국수 #갈비국수 #태국쌀국수 #쌀국수맛집 #먹스타그램 #맛스타 #맛집 #똠얌꿍 #팟타이","['나이쏘이', '나이쏘이갈비국수', '까이픽타이담', '닭고기덮밥', '태국음식', '태국', '타이음식', '타이푸드', '쌀국수', '강남맛집', '강남역맛집', '저녁메뉴', '점심메뉴', '쌀국수', '갈비국수', '태국쌀국수', '쌀국수맛집', '먹스타그램', '맛스타', '맛집', '똠얌꿍', '팟타이']"
https://www.instagram.com/p/CZI9TOBF2cQ/,naisoi_official,"나이쏘이가 선보이는 야심작! 기름기없이 바삭하게 튀겨낸 오징어에 독특한 방식으로 풍미를 더해 볶아낸 바삭오징어볶음 ""쁘라묵팟"" 중독성 갑! 안주로도 재격인 가성비최강! 7,900원에 즐기실 수 있습니다.!
.
.
.
.
.
.
#나이쏘이 #나이쏘이갈비국수 #쁘라묵팟 #태국음식 #태국 #타이음식 #타이푸드 #쌀국수 #강남맛집 #강남역맛집 #저녁메뉴 #점심메뉴 #쌀국수 #갈비국수 #태국쌀국수 #쌀국수맛집 #먹스타그램 #맛스타 #맛집 #똠양꿍 #신메뉴","['나이쏘이', '나이쏘이갈비국수', '쁘라묵팟', '태국음식', '태국', '타이음식', '타이푸드', '쌀국수', '강남맛집', '강남역맛집', '저녁메뉴', '점심메뉴', '쌀국수', '갈비국수', '태국쌀국수', '쌀국수맛집', '먹스타그램', '맛스타', '맛집', '똠양꿍', '신메뉴']"
