post_url,writer_id,main_text,tag
https://www.instagram.com/p/CKD-ZM6J4i6/,meseangi82,".
장소_ 자양동 송림식당
가치_ 🍵🤑
추천_ 돼지불백 된장찌개
꿀팁_ 돼지불백 주문 시 선짓국 무한리필

번외_ 오늘은 죽음의 복근 운동을 끝마치고 헛헛한 속을 달래주기 위해 악마 같은 필라테스 선생님과 택시 기사님들의 성지인 돼지불백 맛집에 방문을 해 봅니다. 거대한 식당에 입장하자 8000원의 행복을 느끼기 위해 방문하신 프로 혼밥러들이 유독 눈에 많이 들어옵니다. 착석과 동시에 돼지불백 3인분과 된장찌개 1인분을 오더 해 봅니다. 주문과 동시에 거대한 흰쌀밥과 상추쌈 숭늉과 밑반찬들을 내어와 줍니다. 돼지불백의 기본 베이스는 간장으로 내어 옵니다만 테이블마다 준비된 고추장을 첨가하여 기호에 맞게 매콤하게 조리가 가능합니다. 필자는 간장맛 고추장맛을 반씩 조리하여 맛 좋은 국물들과 함께 거대한 공깃밥을 순식간에 박살을 내어 봅니다. 추가로 주문한 공깃밥을 모든 밑반찬들과 함께 무쇠솥에 투척하여 볶음밥을 만들어 먹어 봅니다. 이것이 송림식당의 필살기가 아닐까 생각을 해 봅니다. 후식으로 제공되는 요구르트로 입가심을 한 후 서둘러 집으로 귀가를 해 봅니다.

넋두리_ 요즘 입맛이 도통 없다던 유대표님은 숟가락으로 바닥을 하도 긁어 주물냄비를 적당량 섭취하신 듯합니다. 😍
#매슐랭가이드",['매슐랭가이드']
https://www.instagram.com/p/CFYjhoKl3Uy/,ddoniroad,"돼지불백 기사식당 찐 맛집 광진구 #송림식당 입니다😍
오랜만에 다녀왔는데 여전히 맛있고 손님도 꽤 많더라구용😊 돼지불백 1인분 8,000원 !! 이 가격에 요런 촉촉하고 부드러운 돼지불백 퀄리티 대찬성입니다🖤
어제는 네명이서 갔는데 센스있게 2인분 2인분 나눠서 주셨어용 고기를 그냥 익혀서 먹어도 맛있지만 송림식당의 하이라이트는 같이 나온 반찬과 공기밥 때려 넣은 볶음밥이거든요🤩🤩 2인분은 밥이랑 미역줄기, 무생채, 고추장 팍팍 넣고 같이 볶볶🧡 (상추도 같이 잘라서 볶아주면 더 맛있대요 꿀팁)
냄새부터 쥑이고용 달짝지근 짭짤한 불백 💕아는 맛이지만 너무 맛있어서 배부른걸 잠시 잊고 계속 먹었어요ㅠㅠ 선지 해장국도 셀프로 가져다 먹을 수 있는데용 저는 선지는 못 먹어서 국물만 호로록🤎 개인적으로 불백과 같이 나온 시원한 김칫국이 취저였어요
후식으로 인원수만큼 주시는 요구르트까지 완벽한 가성비 맛집🖤 또 갈래요😍

#광진구맛집 #건대입구맛집 #자양동맛집 #기사식당 #돼지불백 #선지해장국 #맛점 #또니로드","['또니로드', '일상', '먹방', '오늘뭐먹지', '핫플', '데이트', '셀카', '서울맛집', '건대입구', '좋아요', '먹팔', '먹스타맞팔', '먹스타그램', 'daily', 'foodporn', 'instafood', 'selfie', 'f4f', 'travel', 'follow', 'jmt', 'asmr']"
https://www.instagram.com/p/CbzmhXfre_K/,bacchus_x,"역시 송림식당 돼지불백..
마시써~~

#송림식당 #돼지불백 #기사식당","['송림식당', '돼지불백', '기사식당']"
https://www.instagram.com/p/CbpmnA-LDP-/,youyeonseo,#송림식당 음식폭행당하기… 탄거 긁어먹기 꿀맛😉 자주갈것같은 느낌적인 느낌ㅋㅋ,['송림식당']
https://www.instagram.com/p/CboqekGp29T/,jaegeun0214,".
#광진구맛집
#송림식당
#돼지불백
#선지해장국
#간만에 오니 맛나네
#1인분 8,500원
물가는 점점 하늘로 ㅋㅋ","['광진구맛집', '송림식당', '돼지불백', '선지해장국', '간만에', '1인분']"
https://www.instagram.com/p/Cbk0sQXFlfy/,youthuk,"송림 장인 박선생을 모시고 캬라멜라이즈드 어니언과 고추장에서 밀가루 냄새 빼기 시연.

#자양동 #송림식당 #맛스타그램 #먹방 #맛집 #먹스타그램 #음식사진 #음식 #foodgasm #foodporn #food #foodphotography #foodie","['자양동', '송림식당', '맛스타그램', '먹방', '맛집', '먹스타그램', '음식사진', '음식', 'foodgasm', 'foodporn', 'food', 'foodphotography', 'foodie']"
https://www.instagram.com/p/CbT5VqIJsWy/,kim_whany,#맛점심 #건대송림식당,"['맛점심', '건대송림식당']"
https://www.instagram.com/p/CbEv7c5vsjt/,jongwon.lee.90663,"돼지불백
기사식당
요구룽",[]
https://www.instagram.com/p/CayTn72FbZr/,pang_jjjjini,"간만에 송림 불백
-
#📱#iphone12mini #건대맛집 #자양동맛집 #송림식당 #불백맛집 #기사식당맛집 #돼지불백 #빵찌닝","['iphone12mini', '건대맛집', '자양동맛집', '송림식당', '불백맛집', '기사식당맛집', '돼지불백', '빵찌닝']"
https://www.instagram.com/p/CatKpyCFNlW/,jhyun_1006,"시간이 너무 빠르다앙
오늘도 날씨 너무좋넹~~
여행가고파😮
.
.
#자양동 #셀카 #점심 #송림식당 #기사식당 #맛집 #배불러 #좋아요 #좋반
#인친 #소통 #선팔 #맞팔 #셀피 #주말데이트","['자양동', '셀카', '점심', '송림식당', '기사식당', '맛집', '배불러', '좋아요', '좋반', '인친', '소통', '선팔', '맞팔', '셀피', '주말데이트']"
https://www.instagram.com/p/CanwohqLtOe/,mobbjay,"-
암사동 쌍가위⚔️
지호 아버님 생일축하혀.🤙🏼",[]
https://www.instagram.com/p/Cahb2zNpAz9/,kim.ju.han,"교수님 교회 근처 #소소헤어

#자양동
KAKAO ID jopow 상담문의

🌐재테크/저축/재무설계/월급관리/보험점검 및 리모델링🌐

#보험 #설계 #실손 #저축 #종신 #비과세 #재테크 #리모델링 #월급관리 #연금 #종잣돈 #보험문의 #재무상담 #짠테크 #상속세 #증여세 #월급관리 #치매보험 #운전자보험 #태아보험 #변액보험 #목돈만들기 #태권도 #해병대 #가천대 #용인대","['소소헤어', '자양동', '태권도', '해병대', '가천대', '용인대']"
https://www.instagram.com/p/CaT4RyiFW3g/,taesung_food_golf,"오랜만에 ! 자양동 송림식당 가서 밥먹고 왔어용ㅎㅎ
불고기백반인데 다들 밥을 볶아먹지요ㅎ
혼밥할때 너무 좋고ㅎ 선지국도 계속 퍼먹으면 되고 밥도 고봉밥을줘요ㅎ

송림식당
주소 자양번영로 79
돼지불백 1인분에 9000원

#집밥 #맛집 #내돈내산 #맛스타 #맛스타그램 #맛있다 #맛나 #맛있음 #맛있게먹으면0칼로리 #먹방스타그램 #먹스타그램 #먹스타 #먹방스타 #먹부림 #먹방그램 #골린이점심 #맛점 #골린이 #자양동 #자양동송림식당 #송림식당 #기사식당 #송림기사식당 #돼지불백 #돼지불고기 #돼지불고기백반 #안태수","['집밥', '맛집', '내돈내산', '맛스타', '맛스타그램', '맛있다', '맛나', '맛있음', '맛있게먹으면0칼로리', '먹방스타그램', '먹스타그램', '먹스타', '먹방스타', '먹부림', '먹방그램', '골린이점심', '맛점', '골린이', '자양동', '자양동송림식당', '송림식당', '기사식당', '송림기사식당', '돼지불백', '돼지불고기', '돼지불고기백반', '안태수']"
https://www.instagram.com/p/CZ_ug4ovfro/,juhee_song,"돼지불백🐽
#송림식당 #건대맛집 #자양동맛집","['송림식당', '건대맛집', '자양동맛집']"
https://www.instagram.com/p/CZ9ZszLh_9l/,lee_yummmm,"오랜만에 송림식당
돼지불백에 반찬 때려넣고 고추장넣고 볶아 먹기 👍🏻👍🏻
송림식당 선지해장국은 언제먹어도 굿

#자양동 #송림식당 #기사식당
#돼지불백 #선지해장국무한리필","['자양동', '송림식당', '기사식당', '돼지불백', '선지해장국무한리필']"
https://www.instagram.com/p/CZ61zBeld3M/,food.___.jin,"밥 볶아 먹는 돼지불백 맛집 #송림식당

서울 기사식당 중 가장 큰 규모라고 한다. 주차 타워까지 있다. 밑반찬, 공기밥, 상추까지 다 때려넣고 잘게 잘라서 마구마구 볶으면 끝!! 배가 너무 고파서 김치찌개도 시켰는데.. 불백만으로도 충분했다.

왜냐하면 사실 이 식당의 메인은 무한으로 제공되는 #선지해장국 인 것 같다. 먹어본 해장국 중 탑5 안에 들 정도로 퀄리티가 좋다. 🖤 배 터질 것 같아서 한강에서 30분 강제 산책 ;) 해장국 먹으러 또 가야지

✔️ 자양동 송림식당 (기사식당)
✔️ 위치 : 서울 광진구 자양번영로 79
✔️ 메뉴 : 돼지불고기백반 9,000원 김치찌개 7,500원
✔️ 주차 : 가능

#자양동맛집 #건대맛집 #돼지불백 #해장국 #기사식당","['송림식당', '선지해장국', '자양동맛집', '건대맛집', '돼지불백', '해장국', '기사식당']"
https://www.instagram.com/p/CZ24sR3PL8F/,kyounghyun2004,,[]
https://www.instagram.com/p/CZ1OplJBC_k/,kim.jieung,#송림식당 #송림식당돼지불백 #돼지불백 #선지국맛집 #불백맛집 #기사식당 #기사식당맛집 #주차가능,"['송림식당', '송림식당돼지불백', '돼지불백', '선지국맛집', '불백맛집', '기사식당', '기사식당맛집', '주차가능']"
https://www.instagram.com/p/CZvGnXKBAKv/,khjcdlove,"맛집에서 맛점
ㅎ 맛있네요
주변에 확진자가 많네요
코로나 조심하셔요 ㅜㅜ",[]
https://www.instagram.com/p/CZqLf0iPAy6/,cassie0421,"눈 뜨자마자 송림식당

#돼지불백",['돼지불백']
https://www.instagram.com/p/CZOb-MfKqv8/,dlqhalbyjane,"잘 먹고 잘 살기🤤
#먹기 #미식","['먹기', '미식']"
https://www.instagram.com/p/CZEb3WEBPLk/,yeonhee__12,"#송림식당#돼지불백#촵촵
#먹스타그램#먹부림#먹방","['송림식당', '돼지불백', '촵촵', '먹스타그램', '먹부림', '먹방']"
https://www.instagram.com/p/CY2KaX6hIC9/,wonjoony,"#foodstagram #foodporn #foodie #foodpics #foodiegram #instapic #먹스타그램 #점심스타그램 #점심 #서울 #광진구 #자양동 #건대입구 #기사식당 #불백 #송림식당

#상추없는불백을먹었더니아쉬워서
#미국여행갔다가돌아와서한식첫끼인아들을위해
#저렇게볶음밥으로안드시는분들도많으심
#하지만국룰은볶음밥으로
#계산할때주시는요쿠르트는사진에없음","['foodstagram', 'foodporn', 'foodie', 'foodpics', 'foodiegram', 'instapic', '먹스타그램', '점심스타그램', '점심', '서울', '광진구', '자양동', '건대입구', '기사식당', '불백', '송림식당', '상추없는불백을먹었더니아쉬워서', '미국여행갔다가돌아와서한식첫끼인아들을위해', '저렇게볶음밥으로안드시는분들도많으심', '하지만국룰은볶음밥으로', '계산할때주시는요쿠르트는사진에없음']"
https://www.instagram.com/p/CY1HRj5Jlx3/,ana_lee_1234,연애할때 자주갔던 불백기사식당.얼마만이냐고..그때랑 달라진건 말없이 불백 흡입했던 우리둘뿐인가😅😅😅😅😅#정말말없이밥만먹고왔다.,['정말말없이밥만먹고왔다']
https://www.instagram.com/p/CYk8PQ-vLYn/,dongwanini,#송림식당 #기사식당 #돼지불백 #건대맛집,"['송림식당', '기사식당', '돼지불백', '건대맛집']"
https://www.instagram.com/p/CYjHAD6PQEA/,hwanj07,송림식당 여전히 맛있쒀 🍚,[]
https://www.instagram.com/p/CYTX78zhjZc/,one__mouth,"2022.01.04 #한입만

📍송림식당
#건대입구역 #건대입구역맛집
#건대기사식당 #송림식당

🍽돼지불백 9,000원

오늘 한입만이 어디로 다녀왔는가!바로
건대에 기사식당하면 어디?
바로 송림식당에 다녀왔어요😁

아침에도 사람이많지만 점심에가면
사람이 바글바글한 돼지불백맛집이에요!
송림식당의 주차타워가 있을정도로
식사하시는 분들이 많이계셔요😊
따로 주차장이 있지만 주차타워는
17층에다 34대 차를 주차시킬 수 있답니다!

👀처음에는 돼지불백에 쌈싸먹지만
아는사람만 먹는다는 돼지불백비빔밥~
먹는방법?
👀고기익히고 -> 야채 넣고 -> 밥넣고 -> 고추장 뽀까비
(취향에따라 마늘, 상추 넣으심됩니다)
한입만은 무~조건 투-하

거기에 선지국에 누룽지 숭늉에,,
기가막히는 조합이에요~
선지국은 떠올를 정도로 정말 맛있답니다!
다 먹고!
계산시 사장님께서 야구르트도 주시는데
야구르트 먹으면 디저트 안먹도되는 후식의 꾸울맛🐝","['한입만', '건대입구역', '건대입구역맛집', '건대기사식당', '송림식당', '한입만', '먹스타그램', '오늘모먹지', '서울맛집', '서울밥집', '기사식당', '소통', '먹방', '맞팔', '선팔', '새해', '첫줄', '먹스타', '먹방스타그램', '먹부림', '밥상', '밥스타그램', '좋아요', '좋아요반사', '좋아요그램', '더먹고싶어그램', '라이프']"
https://www.instagram.com/p/CYTQsnjlQaI/,kangnohpark,수미상관,[]
https://www.instagram.com/p/CYSSX6_vcpr/,kangnohpark,새벽기도 후 먹는 송림식당 돼지불백은 각별하다.,[]
https://www.instagram.com/p/CYImIKMlJ9Q/,maverick_jingu,"#
여긴 뭐 말이 필요없지..
돼지불백에 무한리필 선지국
-
-
-
#맛스타그램 #먹스타그램 #음식스타그램 #돼지불백 #선지국 #기사식당 #송림식당 #맛집","['맛스타그램', '먹스타그램', '음식스타그램', '돼지불백', '선지국', '기사식당', '송림식당', '맛집']"
https://www.instagram.com/p/CYIl1S5vosp/,stayw_rosa,"자양동 송림식당.
자양동 기사식당 골목에 있는 식당 중 가장 유명한 식당이다.

처음엔 맛있군 근데 별로 특별하지 않네? 라고 생각하기 쉽지만 아는 맛 자꾸 생각나는 맛이다. 이 골목에 유일하게 으리으리한 건물과 주차타워가 갖춰진 집

돼지불백 7500원.
불백을 시키면 해장국을
셀프로 퍼다가 먹을 수 있다.
고기를 구워 먹는다기 보단 구워서 밥과 볶아 먹는 특이한 집.

📍 자양동 송림식당","['맛집탐방', '로지서울', '송림식당', '기사식당', '돼지불백맛집', '기사식당맛집', '서울맛집', '레시피', 'mukbang', 'korean', 'koreanrestaurant', 'seoul', 'seoulite', 'banchan', 'bulgogi', 'koreanfood', 'delish']"
https://www.instagram.com/p/CXWLA3pBaQk/,danzzan_joa,"돼지불고기백반🍚
서울에서 가장 큰 규모의 기사식당. 테이스티로드 방영. 1인 1메뉴 시키면 선지해장국이 무한리필. 밥도 반찬도 셀프리필 가능요🐷 요구르트는 뽀나스.

밥은 무조건 볶아야 합니동🥸
알겠쬬?

📍송림식당
건대입구역 4번 출구에서 763m
매일 06:00 - 22:00

#송림식당 #기사식당 #기사식당맛집 #돼지불백 #볶음밥맛집 #건대맛집 #자양동맛집 #가성비맛집 #선지해장국 #맛스타그램 #테이스티로드맛집","['송림식당', '기사식당', '기사식당맛집', '돼지불백', '볶음밥맛집', '건대맛집', '자양동맛집', '가성비맛집', '선지해장국', '맛스타그램', '테이스티로드맛집']"
https://www.instagram.com/p/CXUJFK_hDcY/,kana_vivien,"밥 볶아먹는 돼지불백
전에 직원애가 구의역쪽에 빌딩세운 기사식당집이라고 알려줬었는데 갑자기 궁금해서 다녀옴…
기사식당을 안가봐서 내가 생각했던 기사식당 스타일이 아니여서 애매한데..
직원분들은 친절하다.
돼지불백 보고 어떻게 먹어야될지 몰라 멀뚱멀뚱 있으니 오셔서 다 볶아주심…
김치도 맛있음!
계산하도 나올때 요구르트 주는집 얼마만인지..

#송림식당 #송림빌딩 #돼지불백 #된장찌개 #송림기사식당 #자양동맛집 #구의맛집 #기사식당 #서울기사식당 #식후요구르트","['송림식당', '송림빌딩', '돼지불백', '된장찌개', '송림기사식당', '자양동맛집', '구의맛집', '기사식당', '서울기사식당', '식후요구르트']"
https://www.instagram.com/p/CXFNV5DvS-w/,im_ki_woo,"#자양동맛집 #건대맛집 #송림식당 #송림기사식당 #송림돼지불백 #기사식당

불백의 강자 .. 자박하게 익으면
가위로 잘게 쪼사서 .. 밥 넣고 , 김치넣고 . 무생채 넣고 , 상추 넣고 #DIY 복음밥

마지막에 요구르트 쥐어 주시는데
아름다운 식사

#노포스타그램","['자양동맛집', '건대맛집', '송림식당', '송림기사식당', '송림돼지불백', '기사식당', 'DIY', '노포스타그램']"
https://www.instagram.com/p/CXDrG_dPfXn/,choyenaci___,"많지 않은 건대 맛집🥺

#먹스타그램 #맛스타그램 #건대맛집 #조옌리본 🎀🎀🎀🎀 #조옌리본_건대","['먹스타그램', '맛스타그램', '건대맛집', '조옌리본', '조옌리본']"
