post_url,writer_id,main_text,tag
https://www.instagram.com/p/CbMx1gepHIG/,chosteofm,"성수동 카츠성수.

성수동에 없는 것이 있을까? 최근 몇 년 사이에 가장 핫한 곳이라 없는 것이 없을 것 같은데, 생각해보니까 파인 다이닝 레스토랑은 없는 것 같다. 성수동에서 맛없으면 망할 것 같은 생각이 들다가도 과연 성수동에서 망할 수 있을까? 하는 생각도 든다.

돈가츠의 경우. 오레노가츠, 카츠성수, 정돈 등을 꼽는 것 같은데, 에르메스 플레이트에 서빙하는 카츠성수에 다녀왔다.

평일 낮에 웨이팅은 없었다. 한정수량인 상로스카츠와 대표메뉴인 히레카츠를 주문했다. 기본세팅은 밥과 장국 그리고 와사비, 소금, 올리브유, 돈가츠소스, 깍두기로 되어 있다.

상로스 또는 특등심은 등심에 가브리살이 붙어 있어서 촉촉하고 풍미가 좋은 것으로 알려진 부위이다. 자칫 로스카츠는 퍽퍽할 수 있기 때문에 안심을 주문하거나 특등심이 있으면 특등심을 선택한다. 상로스카츠는 후추 뿌려져 있어서 풍미가 살아있고, 올리브유와 잘 어울렸다. 다음으로 와사비, 소금 순으로 먹었다.

히레카츠는 표면에 육즙이 조금 부족했고, 요즘 유행하는 선홍색보다는 흰색이 보이는 조각도 있었다. 생각보다 마르지는 않았지만, 긴덩어리의 안심을 튀긴 다음 잘랐기 때문에 한입에 넣지 않으면 육즙이 뒷부분으로 흘러 빠져나간다. 이러한 이유 때문에 다른 곳에서는 한덩어리로 튀겨서 반으로 잘라서 제공하는 것 같다.

에르메스 플레이트는 테두리 코팅이 벗겨졌다. 중간중간 모자이크 부분의 도금도 광을 잃어서 전반적으로 낡은 느낌이다. 합정동 츠키젠도 에르메스 플레이트인데, 시간이 지나면 이렇게 될 것 같다!

전반적으로 괜찮은 돈가츠를 맛 볼 수 있지만, 일부러 찾아가지는 않을 것 같다. 예전에 유명했을 수 있지만, 요즘 핫한 돈가츠 전문점이 많다. 결정적으로 지금까지 방문했던 곳 중에 가장 비싸다.

#🇰🇷#Korea #Seoul #KatsuSungsu #JapaneseFood #Tonkatsu #Pork #SpecialLoin #Tenderloin #Foodie #Yum #Yummy #서울 #성수동 #카츠성수 #돈가츠 #돼지고기 #특등심 #상로스카츠 #안심 #히레카츠 #에르메스그릇 #인스타푸드 #푸드스타그램 #먹스타그램 #ロースかつ #ひれかつ #豚カツ","['Korea', 'Seoul', 'KatsuSungsu', 'JapaneseFood', 'Tonkatsu', 'Pork', 'SpecialLoin', 'Tenderloin', 'Foodie', 'Yum', 'Yummy', '서울', '성수동', '카츠성수', '돈가츠', '돼지고기', '특등심', '상로스카츠', '안심', '히레카츠', '에르메스그릇']"
https://www.instagram.com/p/CbMxkehJSRp/,chosteofm,#🇰🇷#Korea #Seoul #KatsuSungsu #JapaneseFood #Tonkatsu #Pork #SpecialLoin #Tenderloin #Foodie #Yum #Yummy #서울 #성수동 #카츠성수 #돈가츠 #돼지고기 #특등심 #상로스카츠 #안심 #히레카츠 #에르메스그릇 #인스타푸드 #푸드스타그램 #먹스타그램 #ロースかつ #ひれかつ #豚カツ,"['Korea', 'Seoul', 'KatsuSungsu', 'JapaneseFood', 'Tonkatsu', 'Pork', 'SpecialLoin', 'Tenderloin', 'Foodie', 'Yum', 'Yummy', '서울', '성수동', '카츠성수', '돈가츠', '돼지고기', '특등심', '상로스카츠', '안심', '히레카츠', '에르메스그릇']"
https://www.instagram.com/p/CbMxKq4JVHT/,chosteofm,#🇰🇷#Korea #Seoul #KatsuSungsu #JapaneseFood #Tonkatsu #Pork #Tenderloin #Foodie #Yum #Yummy #서울 #성수동 #카츠성수 #돈가츠 #히레카츠 #돼지고기 #안심 #에르메스그릇 #인스타푸드 #푸드스타그램 #먹스타그램 #ひれかつ #豚カツ,"['Korea', 'Seoul', 'KatsuSungsu', 'JapaneseFood', 'Tonkatsu', 'Pork', 'Tenderloin', 'Foodie', 'Yum', 'Yummy', '서울', '성수동', '카츠성수', '돈가츠', '히레카츠', '돼지고기', '안심', '에르메스그릇']"
https://www.instagram.com/p/CbMwpa_JzC9/,chosteofm,#🇰🇷#Korea #Seoul #KatsuSungsu #JapaneseFood #Tonkatsu #Pork #SpecialLoin #Foodie #Yum #Yummy #서울 #성수동 #카츠성수 #돈가츠 #돼지고기 #특등심 #상로스카츠 #에르메스그릇 #인스타푸드 #푸드스타그램 #먹스타그램 #ロースかつ #豚カツ,"['Korea', 'Seoul', 'KatsuSungsu', 'JapaneseFood', 'Tonkatsu', 'Pork', 'SpecialLoin', 'Foodie', 'Yum', 'Yummy', '서울', '성수동', '카츠성수', '돈가츠', '돼지고기', '특등심', '상로스카츠', '에르메스그릇']"
https://www.instagram.com/p/CbMOgy5Pdx9/,heyjh1795,"런치6,
히레까스 14,5
돼지가 아닌것만 같은 부드러움
고기가 꽤 묵직하니 작아보여도 배터지는 식사 가능!

곁들이는 반찬은 깍두기도 좋지만 마늘쫑으로 바꾸시면 더 깔끔하게 먹을 수 있을것 같다

트러플 오일이 풍부한 향을 준다
강추 강추 #카츠성수",['카츠성수']
https://www.instagram.com/p/CbC6SGSFtKZ/,until_now9,"일본가고싶다✈️
#카츠성수",['카츠성수']
https://www.instagram.com/p/Ca_5qTIvdO0/,sub_sub22,머리 진짜 마니 길렀다 (뿌듯),[]
https://www.instagram.com/p/Ca_x7wFv1CN/,choi_bongteol,"간만에 서울숲 갔다 왔음.
히레카츠 조오오오오오온맛탱!

📷 Leica d-lux7",[]
https://www.instagram.com/p/Ca7ZFtXBw3c/,sun_watermelon__,나랑 돈카츠 먹을ㄹㅐ…?,[]
https://www.instagram.com/p/CahWxPcFOrD/,su._.velying,어색한 나의 손꾸락 •́.•̀,[]
https://www.instagram.com/p/CacgqHpvR2u/,intotherainn,이마눤어치 돈까스 먹었당,[]
https://www.instagram.com/p/CaXHZadJwym/,j_dechoix,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀
서울숲 근처는 밥집보다 이런 돈가스 집이 많은데
그중에서도 편하게 자주 가는 곳
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀
사진은 치즈카츠와 상로스카츠이고..
히레가츠가 가장 부드럽고 맛있습니다ㅎ
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀
#성수맛집",['성수맛집']
https://www.instagram.com/p/CaR_EANJUNf/,jh_811,"간만에 맛있게 먹은 #돈까스 ♡
만원 넘는 돈까스지만 그만한 이유가 있었다...와사비 얹어 먹어도 맛있지만 트러플 오일에 곁들여 먹어도 색다른 맛있는 맛이었다!!!!:-P
-
#성수동맛집 #뚝섬역맛집 #성수맛집 #뚝섬맛집 #히레카츠 #안심카츠 #먹스타그램 #푸드스타그램 #카츠성수","['돈까스', '성수동맛집', '뚝섬역맛집', '성수맛집', '뚝섬맛집', '히레카츠', '안심카츠', '먹스타그램', '푸드스타그램', '카츠성수']"
https://www.instagram.com/p/CaMTb4eBWqQ/,mnmnm_sap,"오랜만에 친구랑 서울숲
집 근처지만 요즘엔 잘 안오게 되는듯
날씨 따뜻해지면 조깅하러 다시 자주 올테다
-
히레가츠 죠온맛..
돈가츠가 이렇게 부드러울 수 있다니",[]
https://www.instagram.com/p/CZyKnWKLMur/,,"잠깐 만나도 햄보캐🥰
.
.
.
#카츠성수 #치즈카츠정식 #모둠카츠정식 #에비카츠 #럽스타그램💕","['카츠성수', '치즈카츠정식', '모둠카츠정식', '에비카츠', '럽스타그램']"
https://www.instagram.com/p/CZnw-EqragV/,foodiary_wj,🥢,[]
https://www.instagram.com/p/CZmkk5_Psba/,nonadiningstasia,"#카츠성수 #성수 #히레카츠 #로스카츠

여기로 삼실 근처라 적어두었다가 생각난 김에 가본 곳. 저번 달에 히레카츠가 너무너무 먹고 싶었던 적이 있는데, 그래서 짱 맛있는 히레카츠를 먹어야겠단 생각으로 갔었던 긴자바이린이 생각보다 별로라 속상했었음. 근데 여기서 만회함😄 요기는 참 맛있는 돈카츠임. 히히 소스도 이것저것 많이 주심. 트러플오일은 내가 안 좋아해서... 소금과 와사비가 맛있었음.

근데 왜 요즘 돈카츠 집은 여기저기 다 에르메스 그릇을 쓰는 걸까? 찐일까... 합정의 모 가게가 유명세를 타서 그런가? 그것과 별개로 음식이랑 그릇이 잘 어울리긴 함...","['카츠성수', '성수', '히레카츠', '로스카츠']"
https://www.instagram.com/p/CZePZFnlXw7/,angelahaeunkim,새로운 동네와 친해지는 중☺️ #서울숲 #카츠성수 #연휴끝,"['서울숲', '카츠성수', '연휴끝']"
https://www.instagram.com/p/CY-2uPJvK20/,76own,🥩,[]
https://www.instagram.com/p/CY7tZpIh_7Q/,hyein._.v,"#카츠성수

에르메스 접시에 담긴 프리미엄 저온숙성 돈카츠 전문점 #카츠성수

대표메뉴인 히레카츠는 안심부위로 부드럽고 두툼한 고기속에 육즙을 가득 품고 있어요
바삭한 튀김과 살아있는 육즙으로 겉바속촉의 끝판왕이였어요 🤩

로스카츠는 굉장히 담백한 맛이라 느끼한 맛을 싫어하는 분들도 부담없이 먹을 수 있는 맛!

수제돈카츠소스,히말라야암염,트러플오일,와사비가 함께 나오는데요 첫 입은 소금에 찍어서 본연의 맛을
느끼는 걸 추천 드려요
느끼할 줄 알았던 트러플오일은 돈까스의 풍미를 한 껏 올려줘서 생각보다 너무 잘 어울리더라고요 💛

📍로스카츠정식 13,500원
히레카츠정식 14,500원
📍서울 성동구 서울숲4길 26
📍11:30 - 20:50
브레이크타임 15:30 - 17:00

#혜노니_성수","['카츠성수', '카츠성수', '혜노니']"
https://www.instagram.com/p/CY3PIbpPOeA/,c_____caaa,🍽,[]
https://www.instagram.com/p/CY3N_21Lekw/,hi_ohyes,"분명히 돈까스 집이였는데요
국밥집 온 줄 알았네요🤦🏻‍♀️😆
국이랑 밥 먼저 나오니깐
국에 밥말더니 깍두기랑 1공 때리심요😳😵 ㅋㅋㅋㅋㅋㅋㅋㅋ

부끄러웠지만
#카츠성수
여기 돈까스 넘 맛있었어요👍😍
.
.
#성수맛집 #성수돈까스 #돈까스 #성수 #서울숲맛집 #맛집 #성수동핫플레이스 #데이트 #국밥집아님주의 #된찌맛집 #일상 #소통 #좋반","['카츠성수', '성수맛집', '성수돈까스', '돈까스', '성수', '서울숲맛집', '맛집', '성수동핫플레이스', '데이트', '국밥집아님주의', '된찌맛집', '일상', '소통', '좋반']"
https://www.instagram.com/p/CY2XTK7BPZL/,jjanggun_enjoy_food,"아, 영롱하다~ 분홍빛 미디움레어~
한 입 베어먹는 순간~ 여지껏 먹던 #히레카츠 중 최고 촉촉하고 부드러움을 느꼈다.
그리고 #호크니 그림이 걸려있다니!
#성수동맛집 #카츠성수 #히레카츠정식 #ㅋㅊㅅㅅ #혼밥","['히레카츠', '호크니', '성수동맛집', '카츠성수', '히레카츠정식', '혼밥']"
https://www.instagram.com/p/CY07itDlfdg/,gochelin___star,"#카츠성수

✔️모둠카츠정식(등심+안심)
✔️치즈카츠정식

별점 : ⭐️⭐️
한줄평 : 에르메스 카츠,,🤭 (접시가 에르메스 접시라고 합니다!)

📌 혹시 트러플 오일을 싫어하시는 분은 미리 말씀드리면 다른 소스로 대체해 주십니다!

-
#성수맛집 #성수동맛집 #서울숲 #서울숲맛집 #서울맛집 #뚝섬맛집 #먹스타그램 #맛스타그램 #먹팔 #먹팔해요 #먹팔맞팔 #먹팔환영 #선팔하면맞팔 #선팔맞팔 #좋아요반사","['카츠성수', '성수맛집', '성수동맛집', '서울숲', '서울숲맛집', '서울맛집', '뚝섬맛집', '먹스타그램', '맛스타그램', '먹팔', '먹팔해요', '먹팔맞팔', '먹팔환영', '선팔하면맞팔', '선팔맞팔', '좋아요반사']"
https://www.instagram.com/p/CYyhZzdBd3B/,hr.x___o,"#카츠성수
상로스 히레 치즈카츠 주문
상로스카츠 사진이 없뉑🥲
소스에 푹 절은 경양식 돈까스를 제일 좋아하지만 가끔 생각날 때 한번씩 방문할 것 같당",['카츠성수']
