post_url,writer_id,main_text,tag
https://www.instagram.com/p/CamUg4BBcXz/,kkkkkkkkkkoai,"호야 연어초밥은 러브입니다❤️

#먹스타그램 #먹스타 #먹스타맞팔 #먹스타소통
#먹스타그램🍴#맞팔 #소통 #먹스타그램촵촵
#먹스타그램🐷 #먹스타그램맞팔 #먹스타맞팔환영 #맞팔환영 #맞팔 #서울맛집 #건대맛집 #호야초밥 #건대술집 #건대입구맛집 #초밥 #초밥맛집","['먹스타그램', '먹스타', '먹스타맞팔', '먹스타소통', '먹스타그램', '맞팔', '소통', '먹스타그램촵촵', '먹스타그램', '먹스타그램맞팔', '먹스타맞팔환영', '맞팔환영', '맞팔', '서울맛집', '건대맛집', '호야초밥', '건대술집', '건대입구맛집', '초밥', '초밥맛집']"
https://www.instagram.com/p/CajD6d8vW-u/,lovesome_c2,"⠀
🌟가장 핫한 8일의 기적

👙라인을 정리하고 내몸을 가볍게

✅최근 갑자기 살이 찐 분
✅군살 정리가 필요한 분
✅손발이 차가운 분
✅식사후, 속이 답답한 분
✅효과를 먼저 확인하고 싶은 분
✅큰 가격이 부담되는 분

〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰
️ ⠀
💌 문의는 프로필 하단 링크 𝒄𝒍𝒊𝒄𝒌👆🏻👆🏻
👙 다이어트 문의 ➰ SNS부업 / 사업 문의 📲

⠀
💯 1:1 개인맞춤 프로그램&케어❣️","['셀프마사지', '짐백', '10키로빼기', '프로틴', '다이어트계정', '전신다이어트', '바디프로필', '바디체크', '살빼기전후', '피부전문가']"
https://www.instagram.com/p/Cae47PBFIU5/,dona1496,"큰딸하고 초밥먹고 집 식구들꺼 포장까지!!
#건대맛집 #호야초밥 #꿀맛집
#올해 #수능 #끝날때까지 #몇번이나 #여기서 #밥머글까","['건대맛집', '호야초밥', '꿀맛집', '올해', '수능', '끝날때까지', '몇번이나', '여기서', '밥머글까']"
https://www.instagram.com/p/CaOxzPkhIzH/,grandeater_0,"최강 갓성비 초밥집은 역시 ‘호야’, 알찬 구성에 반딱반딱한 이 횟감들에 계속 반합니다. 입 안에서 녹아요 녹아..

#건대맛집 #호야초밥

두툼하고 쫄깃한 횟감에 옹골찬 초밥 스타일이에요!
입 안 가득 쫄깃하게 가득 초밥을 먹으면 살아있는
회 식감과 밥을 모두 느낄 수 있어요.

특히 참치는 정말 사랑인데요❣️ 고소함과 찰진맛이
느껴지면서 입 안에 샤르르- 녹는데, 이것은 천국입니다🌟

정말 오래 사랑받을만한 초밥집이에요.
연어구이부터, 새우튀김, 우동, 모찌리도후까지 듬뿍
스끼다시 챙겨준답니다.. 갓성비 초밥으로는 감히
여기가 최고라고 말하고 싶네요

‼️웨이팅 있어요
‼️다랑어초밥 추천
‼️우니알밥은 그냥 알밥

🐽 건대입구 ‘호야초밥본점’
🐽 특호야A 18,000원 특호야B 14,000원
🐽 서울 광진구 능동로13길 39 1층(건대입구 1번출구)
🐽 매일 11:30-22:10
🐽 #노씨맛집 #초밥맛집

#추억투어 #초밥 #먹스타그램 #스시 #맛집 #일상 #sushi #맛스타그램 #daily #맞팔 #먹방 #선팔 #점심 #소통 #instafood #korea #foodie #foodstagram #먹방스타그램 #seoul #연어초밥 #좋아요 #스시맛집 #건대입구맛집 #건대","['건대맛집', '호야초밥', '노씨맛집', '초밥맛집', '추억투어', '초밥', '먹스타그램', '스시', '맛집', '일상', 'sushi', '맛스타그램', 'daily', '맞팔', '먹방', '선팔', '점심', '소통', 'instafood', 'korea', 'foodie', 'foodstagram', '먹방스타그램', 'seoul', '연어초밥', '좋아요', '스시맛집', '건대입구맛집', '건대']"
https://www.instagram.com/p/CaMWNsAPH4r/,se_cacher,광연사시미 무 조 건 이 야🔥♥️,[]
https://www.instagram.com/p/CaG5PEWvscH/,o0o_lovemyself,#건대초밥 #호야초밥 런치메뉴 #건대맛집 #🍣,"['건대초밥', '호야초밥', '건대맛집']"
https://www.instagram.com/p/CaEoSiihgDW/,tinker.__.001,"세리코치님 덕분이예요!!💕
이러말 들으면 너무 기부니가 좋아요><😙

항상 저림이 있고 생리불순으로 않았던 생리도 시작했어요!!💃
다이어트가 목적이었지만 건강까지 좋아지시면 열심히 드시면서
진행중인 고객님이세요😽

처음에는 고심끝에 내린결정이 세리코치를 뿌듯하게 만드는것같아요

오늘도 고객님 케어해드리면서 행복한 날을 보내야겠어요!!👍
모두들 코로나 조심하시고 화이팅해봐요❤️

🗒다이어트 / 부업 문의는 DM주세요💚","['서귀포호텔', '서귀포술집', '장흥카페', '장흥맛집', '나주핫플', '나주미용실', '영암서킷', '영암맛집', '한식다이닝', '한식주점', '군천술집', '순천눈썹문신', '담양죽녹원', '담양펜션', '담양떡갈비', '여수호텔', '여수게장맛집', '거제씨월드', '거제네일', '거제데이트']"
https://www.instagram.com/p/CZ_RuF2lun8/,ggu_uuul,#건대 #호야초밥 #🍣 #초밥 #가리비 #🦪 #새우 #쭈꾸미 #🐙 #연어 #선어 #참치 #참치뱃살 #🐟 #초밥맛집 #👍 일식 #먹스타그램 #좋아요 #팔로우,"['건대', '호야초밥', '초밥', '가리비', '새우', '쭈꾸미', '연어', '선어', '참치', '참치뱃살', '초밥맛집', '먹스타그램', '좋아요', '팔로우']"
https://www.instagram.com/p/CZ44c-fBe30/,lovesome_c2,"⠀
💜 38세/ 자영업/ 8일의 기적 💜

🔴 체험 전
-우울증과 폭식증으로 인해 초고도비만
-여러가지 다이어트를 하면서도 금방 요요 옴
- 최고치의 몸무게를 찍으면서 저혈압이었던 혈압도
고혈압 초기로, 당뇨도 초기
-몸이 항상 무겁고 자존감 바닥 큰 옷들만 입게 됨

😃 체험 후
-8일의 기적을 진행 중 화장실에서 볼일보면서
내 몸에 찌꺼기가 이렇게 많았구나 생각이 들어
더 열심히 하게 됨
-아침에 일어날 때 늘 힘겨웠는데 너무 가벼워지고
눈이 번쩍 떠져서 일어남
-그리고 아침부터 우울증약을 먹지도 않았는데 기분이 좋음
-허벅지 셀룰라이트 사라지고 부유방도 사라짐
-슬라임이라고 놀리던 딸이 엄마배가 없어졌다고 놀람
-몸무게 변화 -5키로 줄어듦

📍개인 건강 상태에 따라 효과가 다를수 있습니다📍

〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️
⠀
💌 문의는 프로필 하단 링크 𝒄𝒍𝒊𝒄𝒌👆🏻👆🏻
👙 다이어트 문의 ➰ SNS부업 / 사업 문의 📲
⠀
⠀
💯 1:1 개인맞춤 프로그램&케어❣️","['시너지코치', '뱃살빼기', '신부관리', '5키로빼기', '시너지다이어트', '셀룰라이트개선', '단기간다이어트추천', '다이어트', '모두지키며살빼기', '셀룰라이트크림']"
https://www.instagram.com/p/CZvqSJrFMQs/,gummiiyy,"📍건대 호야초밥 #구미in건대 #구미in서울
서울 광진구 능동로13길 39 1층

건대 호야초밥은 전반적으로 내부도 넓고, 초밥도 맛있어서 재방문을 다짐한 곳입니다. 두툼한 회가 얹어진 초밥 한 입 하시면 스트레스를 날리실 수 있을거예요. 추천합니다 :)

Gummiiyy 평점 - 🧸🧸🧸🧸","['구미in건대', '구미in서울', '맛집스타그램', '맛스타맞팔', '맛있다그램', '먹스타그램', '맛스타', '먹스타', '먹스타맞팔', '먹팔', '먹스타그램맞팔', '먹팔', '먹팔해요', '먹팔환영', '먹팔하면맞팔', '먹팔맞팔', '서울핫플', '건대카페추천', '서울', '건대카페', '서울맛집', '서울맛집추천', '건대술집', '서울맛집투어', '건대', '건대맛집', '핫플']"
https://www.instagram.com/p/CZtFe3UJYBe/,ddd0760,"건대 호야

댕...맛 사랑해요 ❤",[]
