post_url,writer_id,main_text,tag
https://www.instagram.com/p/CPDv_WcFiaq/,somstaurant,"래빗홀 버거컴퍼니🐰 - 건대밥집🍽

건대 수제버거 집이 많이 생기긴했지만 그래두 레빗홀은 수제버거 원탑!
사실 가격은 조금 비싸긴하지만 육즙이 흘러나오는 패티 퀄리티는 말도 안된다. 햄버거 말고도 고구마튀김과 양파튀김도 같이 먹기 정말 맛있다❤️
후문 쪽에 있어서 좀 귀찮았지만 그래도 거기까지 갈 가치가 있는 수제버거집이다.

⭐️위치 : 서울 광진구 광나루로 424

✔️머쉬룸버거 - 8,800원
✔️치즈버거 - 6,800원
✔️프렌치프라이즈 - 5,000원

#솜s레스토랑 #래빗홀버거컴퍼니 #래빗홀","['솜s레스토랑', '래빗홀버거컴퍼니', '래빗홀', '먹스타그램', '맛집스타그램', '맛스타그램', '먹팔', '맞팔', '먹팔환영', '음식스타그램', '일상', '데일리', '소통', '인친', '서울맛집', '맛집탐방', '수제버거', '수제버거맛집', '건대버거', '건대수제버거', '어린이대공원역맛집', '서울수제버거']"
https://www.instagram.com/p/CaUX2dwF13B/,_sssira,🕯,[]
https://www.instagram.com/p/CbpVfFgpicN/,jho.on_,Suze burger matzip,[]
https://www.instagram.com/p/CZ0e6ntlpay/,rabbithole_burger,"⠀⠀⠀⠀
풍부한 맛의 Mushroom Burger🍔

양송이 버섯과 바질페스토, 그리고 래빗홀의 소스로
특별한 맛을 선사합니다🍁🧀
⠀⠀⠀⠀⠀⠀⠀
래빗홀버거컴퍼니 영업시간 안내🐇
11:00-21:00 M-Sat
15:00-17:00 Break
Last Oder 20:30 이에요✨🥕 ⠀⠀⠀⠀⠀ ⠀

OPEN
Mon-Sat 11:00-21:00
Break time 15:00-17:00
Closed on sunday
⠀⠀⠀⠀⠀
424 Gwangnaru-ro, Gwangjin-gu,
Seoul, Republic of Korea
⠀⠀⠀⠀⠀⠀⠀⠀
#건대후문맛집#단호박#래빗홀#래빗홀버거#래빗홀버거컴퍼니#건대맛집#건대후문#건대#어린이대공원#수제버거#존맛탱#jmt#어린이대공원맛집#세종대#군자#먹스타그램#소통#좋반#맞팔#좋아요#하트#존맛#맛스타그램#배달의민족#맛스타그램#군자맛집#건대수제버거#건대후문 #머쉬룸버거#오늘뭐먹지",['jmt']
https://www.instagram.com/p/CYxSJrHhB6C/,jinnybuds,"내가 제일 조와하는 수제버거가게..❤
.
.
.
왜냐면 메뉴 하나하나 다 맛이써...🙊🙈
.
.
(지극히 주관적인 시식평)

1. 클래식버거 ★★★★★
- 달달하고 폭신하면서도 밑면은 바삭한 번에 육즙 흐르는 느끼하지 않은 패티랑 구운 양파, 토마토, 로메인이 조화를 이뤄서 기본에 충실하지만 맛있음 ㅜㅜ

2. 치즈버거 ★★★★★
- 여기에는 패티, 피클, 치즈 일케 들어가서 깔끔하고, 패티가 안 느끼하니까 식어서 담날 먹어도 맛이쓤.. ㅠㅠㅠ

3. 블루치즈버거 ★★★★
- 블루치즈에 루꼴라가 들어가는데 어떻게 이런 맛이 나오지? 싶은 엄청 고급진 맛이라 원래 이게 1픽이었는데 이건 식으면 그 고급진 맛을 느끼긴 힘들어서 매장에서 먹는 걸 추천!!!!

4. 단호박버거(사진 속) ★★★★
- 단호박튀김, 패티, 치즈, 로메인, 토마토가 들어가는데 내 기준 양이 너무너무너무 많아서 다 먹기 힘듦 ㅠ 그치만 포만감 500만에 단호박도 적당히 달달해서 기분좋은 맛🤤

5. 머쉬룸버거 ★★★★★
- 바질소스가 들어가서 게임 끝났음. 나는 바질향 너무 조와!!! 너!무! 조!와!! 바질소스 때문에 호불호가 갈릴 수도 있지만 버섯 별로 안 좋아하는 조금 편식쟁이인 내가 아주아주 맛있게 버섯을 먹을 수 있었음 캬캬

6. 핫페퍼버거 ★★★★
- 고추도 들어가고 칠리소스도 들어가는데 생각보다 맵진 않고, 래빗홀의 느끼하지 않은 패티조차도 느끼하게 느낀다면 그 느끼함을 잡아줄 수 있는 버거랄까..?

7. 모짜렐라 치즈버거 ★★★★★
- 이거 진짜 너무 맛있어서 생각하니까 갑자기 입에 침고인다.. 이것도 식으면 맛이 떨어진다는데, 따뜻할 때 먹은 나에게는 맛없어지는 게 상상이 되지 않음.. 진짜 치즈 미친듯이 늘어나고, 이것도 안에 많이 들어가는 거 없는데 심각하게 맛있음 ㅠㅠ

p.s. 별5개는 우주만큼 맛있는거고 별4개는 지구만큼 맛있는거임..

아직 더더블버거, 라이트버거, 갈릭버거는 안 먹어 봤는데 얘네도 맛있겠지..? 다 정복하고 말테야.. 🙊🙊","['먹스타그램', '일상', '건대', '어린이대공원', '버거맛집', '래빗홀버거컴퍼니', '메뉴선택', '힘들어힘들어', '그래서', '다먹어봐야돼', '내꿈은', '쩝쩝박사', 'ilike', 'burger', 'and', 'sweetpotatofries', 'yummy']"
https://www.instagram.com/p/CYmSsYEvc6j/,food_record_i_ate,"친구랑 오랜만에 만나서 놀고 간 #건대맛집 #수제버거 #래빗홀버거컴퍼니
나는 클래식 버거 먹었는데, 빵도 바삭 하고 양파도 구운 양파에다 피클도 들어 있어서 엄청 맛있게 먹었다. 진짜 맛있는 수제버거를 먹을 수 있어서 좋았다.
근데 감튀는 그냥 그랬다. 콜라는 그냥 콜라만, 사이다는 제로만 있었다.

#어린이대공원맛집 #수제버거맛집 #어린이대공원역맛집 #햄버거 #맛집추천","['건대맛집', '수제버거', '래빗홀버거컴퍼니', '어린이대공원맛집', '수제버거맛집', '어린이대공원역맛집', '햄버거', '맛집추천']"
https://www.instagram.com/p/CXobtVIv11i/,jinlistagram,해장 햄버거,"['건대맛집', '화양동맛집', '래빗홀버거컴퍼니', '수제버거', '햄버거', 'hamburg']"
https://www.instagram.com/p/CXdimY7pWSH/,yeopjaekim,"🍔
보통 어딜가나 과묵하게 먹고 나오는데, 쟁반을 반납하면서 정말 맛있다고 하도록 만들었던 맛. 공손해지는 맛

#광진구 #화양동 #건대 #건대맛집 #수제버거 #햄버거 #맛집 #맛스타그램 #래빗홀버거컴퍼니 #존맛","['광진구', '화양동', '건대', '건대맛집', '수제버거', '햄버거', '맛집', '맛스타그램', '래빗홀버거컴퍼니', '존맛']"
https://www.instagram.com/p/CWekaANh945/,seosoo.92,진 자 로 준 마 탱 #20210918 #래빗홀,"['20210918', '래빗홀']"
https://www.instagram.com/p/CWVK63yve4J/,kimjiyong1994,"수제버거..

기다리는동안 하도 꽉 잡아서 손자국남..ㄷㄷ",[]
https://www.instagram.com/p/CWNR09QFBZC/,su_jinss,"데이투, 데이투, 점심데이투 ! 💕
#래빗홀버거 #데이트 #럽스타그램 #부부스타그램 #💕","['래빗홀버거', '데이트', '럽스타그램', '부부스타그램']"
https://www.instagram.com/p/CVlhN2iqBOb/,koreacamerastyle,햄버거~~~먹어도 먹어도 맛있어!! #수재버거 #건대맛집 #화양리맛집 #햄버거 #코카콜라 #래빗홀버거컴퍼니,"['수재버거', '건대맛집', '화양리맛집', '햄버거', '코카콜라', '래빗홀버거컴퍼니']"
https://www.instagram.com/p/CTqUbf-JLu_/,y00nss,"2021.09.10
#래빗홀버거컴퍼니
🙌",['래빗홀버거컴퍼니']
https://www.instagram.com/p/CTUMMKyl0CK/,ii94311,수제 버거✌✌,[]
https://www.instagram.com/p/CSf1M9sBSZp/,minimin6,"🍔🍔🍔
#래빗홀 #수제버거 #핫페퍼버거 #청양고추가들어간버거 #느끼함을잡아주는매콤함 #소고기패티가두툼 #버거 #어린이대공원맛집 #세종대맛집 #건대맛집 #수제버거맛집 #래빗홀버거컴퍼니 #🥤 #🍔 #🧀 #🍅 #🥬 #🌶","['래빗홀', '수제버거', '핫페퍼버거', '청양고추가들어간버거', '느끼함을잡아주는매콤함', '소고기패티가두툼', '버거', '어린이대공원맛집', '세종대맛집', '건대맛집', '수제버거맛집', '래빗홀버거컴퍼니']"
https://www.instagram.com/p/CSf0fyJBLwe/,minimin6,"어린이대공원 근처 수제버거집
여기 맛있다 🍔🍔🍔
-
#래빗홀 #래빗홀버거 #래빗홀버거컴퍼니 #수제버거 #어린이대공원역 #세종대근처 #세종대맛집 #어린이대공원맛집 #건대맛집 #세종대수제버거 #어린이대공원 #어린이대공원근처 #버거맛집 #버거 #햄버거 #🍔 #🍟 #🥤","['래빗홀', '래빗홀버거', '래빗홀버거컴퍼니', '수제버거', '어린이대공원역', '세종대근처', '세종대맛집', '어린이대공원맛집', '건대맛집', '세종대수제버거', '어린이대공원', '어린이대공원근처', '버거맛집', '버거', '햄버거']"
https://www.instagram.com/p/CSb2d2WFp_F/,bakionggg,Burger night 🍔,[]
https://www.instagram.com/p/CSEuWRZBJP3/,aneunjin_,나는 햄버거귀신 ^^,[]
https://www.instagram.com/p/CSEauQwlDW-/,imstillhungry_me,"#⭐️⭐️⭐️⭐️
급하게 끼니 해결하러 들어간거 치고
보오물 발견요
통밀빵이 지인짜루 바삭하구 고소하고 그래요
토끼굴버거 짱맛 🥺
핫페퍼버거
치즈버거
피클 옵션 소큣🤭#🥒","['버거맛집', '버거', '래빗홀버거컴퍼니', '래빗홀', 'burger', '광진구', '광진구맛집', '어린이대공원역', '어린이대공원맛집', '광진구버거', '햄버거', '햄버거맛집', '어린이대공원햄버거']"
https://www.instagram.com/p/CSCVEumpthN/,mi_ni_pic,"명언테이블,,
과 맛있는 수제버거🍔",[]
https://www.instagram.com/p/CQSyst1DUtg/,leeyuri1114,"맛있어😭행복하다✌️
#래빗홀버거컴퍼니 #핫페퍼버거 #더더블버거 #고구마프라이즈 #건대입구역맛집 #치팅데이 #이쪽에일이있어서 #차가너무많아요","['래빗홀버거컴퍼니', '핫페퍼버거', '더더블버거', '고구마프라이즈', '건대입구역맛집', '치팅데이', '이쪽에일이있어서', '차가너무많아요']"
https://www.instagram.com/p/CHkf9SWnHok/,godaktwlq,"래빗홀 버거컴퍼니 _ 머쉬룸버거 8800￦
.
.
건대에서 유명한 수제버거 집
수제버거 거의 처음..? 먹어본 거 같은데 음 뭔 느낌인줄 알겠다. 좋은 재료들만 모여서 기름진 건강한 맛을 만들어 냄 ••• ㅋㅋㅋㅋㅋㅋㅋ
난 롯데리아의 불고기 소스 그 기성품맛 못 잊지만 친구에게 ""야 이게 건대야^^"" 하기 좋은 맛",[]
https://www.instagram.com/p/CHaQqWOBKvn/,akira2077_,"치즈버거

4.8/5

빵이 맛있음. 패티가 맛있음. 양파가 맛있음. 치즈가 맛있음. 내가 졸림. 내가 깨 있었을 때 먹었으면 5점.",[]
https://www.instagram.com/p/CEiX0Rzphzr/,ssimia__,"건대 레빗홀 버거 컴퍼니
수제버거 맛집 인정🍔
갈릭버터 감자튀김 무조건 드세요ㅠㅠ🍟
#건대맛집 #수제버거 #레빗홀버거컴퍼니","['건대맛집', '수제버거', '레빗홀버거컴퍼니']"
https://www.instagram.com/p/CCI3zMzFhHm/,alanna._.eats,"#래빗홀버거컴퍼니
블루치즈의 특유한 꾸리꾸리한 냄새와 맛이 더 났다면 좋았을텐뎅👍🏻
.
.
.
.
#맛스타그램 #어린이대공원맛집 #광진구맛집 #수제버거맛집 #건대맛집 #치즈맛집 #햄버거맛집 #먹스타그램 #푸드스타그램 #먹스타맞팔 #알라나잇츠 #덥다 #instafood #instadaily #foodie #kfood #koreanfoodie #cheeselover #bluecheeseburger #followme #hotsummer #hamburgerlover","['래빗홀버거컴퍼니', '맛스타그램', '어린이대공원맛집', '광진구맛집', '수제버거맛집', '건대맛집', '치즈맛집', '햄버거맛집', '먹스타그램', '푸드스타그램', '먹스타맞팔', '알라나잇츠', '덥다', 'instafood', 'instadaily', 'foodie', 'kfood', 'koreanfoodie', 'cheeselover', 'bluecheeseburger', 'followme', 'hotsummer', 'hamburgerlover']"
https://www.instagram.com/p/B6SPhtFpr8r/,tobeey_tobe,"#세상맛난버거
#며칠전 #래빗홀버거컴퍼니 에서
오랫만에 #클래식버거 촵촵~
#어니언링 은 배후세력...ㅋㅋ
#단호박버거 드시던 nada언니꺼 살짝 한입~
요것도 괜찮네. .

#사실햄버거잘안먹던여자 #이버거포레버 #주시한패티 #건대맛집 #건대후문맛집 #맛집 #수제햄버거 #일상 #daily #성수동라이프 #서울숲옆동네","['세상맛난버거', '며칠전', '래빗홀버거컴퍼니', '클래식버거', '어니언링', '단호박버거', '사실햄버거잘안먹던여자', '이버거포레버', '주시한패티', '건대맛집', '건대후문맛집', '맛집', '수제햄버거', '일상', 'daily', '성수동라이프', '서울숲옆동네']"
