post_url,writer_id,main_text,tag
https://www.instagram.com/p/CXqa9EDlste/,_eat_diary,"<진작다이닝_성수>

#협찬

성수에 분위기 너무 예쁘고 음식도 맛있는 진작다이닝에 다녀왔어요💗 외관부터 넘 예쁘더라구요. 메뉴도 다양하고 먹고싶은게 잔뜩이라 엄청 고민하다가 우니파스타랑 후토마끼 주문했어요!

우니를 제대로 먹어본 적이 없어서 우니맛을 잘 모르긴 하는데, 감태랑 같이 먹으니까 너무 잘어울렸어요. 입에서 살살 녹더라구요. 그리고 개인적으로 오일파스타가 맛있는 집을 본적이 별로 없는데, 여기 정말 맛있더라구요🥰 간도 적당하고 소스까지 다 긁어먹고 올 정도였어요.

후토마끼도 진짜 큼직하고 맛있었어요. 직원분께서 와사비랑 생강얹어 한입에 넣어야한다길래 그렇게 먹어봤는데 진짜 맛있더라구요. 후토마끼랑 우니파스타 조합 너무 좋았어요✨ 후토마끼 한입에 넣고 목막힐때쯤 파스타 한입하면 최곱니당💗

메론소다도 넘 맛있고, 위에 아이스크림까지 퍼먹어주면 아쥬 깔끔한 마무리 되더라구용💚 살짝 아쉬운게 있다면 양이 좀 적었던 것 같아요,, 대식가라 그럴수도 있지만, 2인 3메뉴가 적당할 것 같았어용🙄

음식도 빨리나오는 편이었던 것 같아요. 이곳저곳 디자인도 넘 예쁘고 잘 꾸며놔서 사진찍기에도 정말 좋더라구요. 식기부터 소품까지 정성을 쏟은게 보였어요. 데이트하러가기에 최고입니다..🤭 크리스마스 데이트로도 제격일듯🎄

#진작다이닝 #성수동맛집 #성수동맛집인정 #서울숲맛집 #뚝섬맛집추천 #뚝섬역맛집추천 #성수동핫플 #성수핫플 #성수데이트 #건대데이트","['협찬', '진작다이닝', '성수동맛집', '성수동맛집인정', '서울숲맛집', '뚝섬맛집추천', '뚝섬역맛집추천', '성수동핫플', '성수핫플', '성수데이트', '건대데이트', '먹스타그램소통', '먹팔환영해요', '먹팔소통환영', '좋아요반사']"
https://www.instagram.com/p/CbCvdGqF1kY/,guide_ming,"[밍슐랭가이드_성수]
📍 진작다이닝
📎 서울 성동구 왕십리로 14나길 10
.
.
혹쉬 다들 퓨전일식 좋아하세요?!
저는 참 좋아하는데요🍽

성수에서 핫한 프리미엄 퓨전 일식당 '진작다이닝'. 왜 이렇게 핫한지 제가 한 번 다녀와봤습니다❕

▪️후토마끼는 진작다이닝의 시그니처 메뉴로 신선한 재료들과 참치, 그리고 다시마끼의 조합이 좋았던 넘입니다🤍 한 번에 먹기 어렵지만 꼭!!! 한 입에 드셔야 이 넘의 진가를 알 수 있습니다. 각종 재료가 입안에서 어우러져서 아주 맛나요✨ 주문한 것들 중 가장 마음에 들었던 메뉴입니다💁🏻

▪️호르몬동은 달큰하면서도 불향 가-득한 대창이 올라간 덮밥인데요. 양념이 촘촘따리 잘 베어있고 쫠깃해서 아주 맛있더라구요. 탱글한 노른자 톡 터트려서 비비고 양파랑 와사비 살짝 얹어먹으면 극락입니다✨ 벗뜨, 처음 나왔을 때 미니미한 사이즈의 그릇에 살짜쿵 당황,,,맛은 흡잡을 곳 없지만 양은 적은 편❕

▪️명란까르보나라는 크림소스와 명란의 조합이 굳이었습니다. 이름만 명란이라고 해놓고 명란 거의 안올려주는 곳이 많은데, 여기는 짭쪼롬한 명란이 적당히 들어가 있어서 부드러운 크림 그리고 고-소한 노른자와 아주 찰떡이었어요🙌🏻🧸

전체적으로 음식들이 괜찮아서 어떤 메뉴를 시켜도 기본 이상은 할 것 같아요. 벗뜨, 워낙 맛집으로 소문난 곳이다보니 웨이팅은 필수입니다. 저도 한 15분정도 대기했는데, 내부가 생각보다 넓어서 금방 빠지더라구요!! 참고하세욥⭐️
.
.
.
💰가격정보
✔️후토마끼 15,900
✔️호르몬동 15,900
✔️명란까르보나라 14,900
.
.
.
#성수맛집 #성수맛집추천 #진작다이닝 #진작다이닝성수 #성수후토마끼 #성수호르몬동 #성수일식 #성수덮밥 #뚝섬맛집 #뚝섬역맛집 #성수역맛집 #뚝섬역맛집추천 #퓨전음식 #후토마끼 #호르몬동 #명란까르보나라 #먹스타그램 #먹스타 #DM환영 #선팔 #맞팔 #먹팔 #소통 #댓글 #좋반 #팔로워늘리기 #팔로우 #먹스타맞팔 #밍슐랭가이드 #밍슐랭가이드_성수","['성수맛집', '성수맛집추천', '진작다이닝', '진작다이닝성수', '성수후토마끼', '성수호르몬동', '성수일식', '성수덮밥', '뚝섬맛집', '뚝섬역맛집', '성수역맛집', '뚝섬역맛집추천', '퓨전음식', '후토마끼', '호르몬동', '명란까르보나라', '먹스타그램', '먹스타', 'DM환영', '선팔', '맞팔', '먹팔', '소통', '댓글', '좋반', '팔로워늘리기', '팔로우', '먹스타맞팔', '밍슐랭가이드', '밍슐랭가이드']"
https://www.instagram.com/p/Cb06JBHB1TQ/,luvluvluv.lala,"가장맛난밥=남이 정성으로 차려준밥ㅋㅋ
.
.
.
#담엔제가살게효❤️#성수동맛집 #뚝섬맛집 #진작다이닝 #맛스타그램 #낮술조하 #어김없이돌아오는우래기하원시간","['담엔제가살게효', '성수동맛집', '뚝섬맛집', '진작다이닝', '맛스타그램', '낮술조하', '어김없이돌아오는우래기하원시간']"
https://www.instagram.com/p/Cb0BwTFLOi7/,mukkzz_ng,"📍진작 다이닝

💰 후토마끼 15,900
💰 호르몬동 15,900
💰 우니 파스타 20,900

#오늘의_먹_쨩_",['오늘의']
https://www.instagram.com/p/CbywBBhp013/,seon_young0609,"#진작다이닝 진작왔어야해,,,
너무 맛있네에💛💛","['진작다이닝', '성수', '성수맛집', '성수동맛집', '서울숲맛집', '서울숲핫플', '먹스타', '먹스타그램', '음식스타그램', '셀카', '셀피', '데일리', '오오티디', '소통', '인친', '좋반', '좋반테러', '좋반댓글', '좋아요반사', '선팔', '맞팔', 'selca', 'ootd', 'daily', 'likeforfollow', 'l4l', 'f4f', 'fff']"
https://www.instagram.com/p/Cbw_qSMLQjW/,yangnyuns,"_
오랜만에 진작 다이닝
맛있었다아!
(젓가락이 가벼워져서 좋았음…!)
#진작다이닝 #성수맛집 #뚝섬맛집 #먹스타그램","['진작다이닝', '성수맛집', '뚝섬맛집', '먹스타그램']"
https://www.instagram.com/p/CbwzoS-pdnH/,jin._s2,진작 또 가야대,[]
https://www.instagram.com/p/Cbwy1Nqvlvu/,ux_yun,배고파22,[]
https://www.instagram.com/p/Cbwm_r6pfQ8/,kim_ha_rin,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
나도 예쁘게 먹고 싶다..😵‍💫
-
나는 입술이 두꺼울 뿐 입은 작은걸로💋;;
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#진작다이닝#시그니처메뉴#후토마끼#한입도전#대실패#더럽게먹음주의#데둉합니다#잘먹고힘내자#화이팅💪","['진작다이닝', '시그니처메뉴', '후토마끼', '한입도전', '대실패', '더럽게먹음주의', '데둉합니다', '잘먹고힘내자', '화이팅']"
https://www.instagram.com/p/CbtrdVrLjiK/,ziyeony_c,"🍽
성수동 맛집 기행, 진작 다이닝💁🏻‍♀️
얼마전 줄서는 식당에서도 방영된 핫플레이스.

인테리어부터 플레이팅까지 sns 맛집이 될 수 밖에 없는 곳.
근데 더 놀라운 건 맛있기까지해^^...
진작 가보고 싶었는데 뒤늦게 방문한 나 자신 바보..

주문한 메뉴는 후토마끼와 호르몬동,
마제파스타, 그리고 유즈에이드🍹

카이센동이 대표메뉴긴 하지만 회의 맛을 모르는 바보와 함께 방문했기에 위와 같이 주문했는데, 세 가지 메뉴 다 성공적이어서 후회없는 주문이었다..🤎
평일 점심에도 웨이팅 있다는 점 참고하세요🥲

#서울숲맛집 #뚝섬맛집 #성수맛집 #진작다이닝","['서울숲맛집', '뚝섬맛집', '성수맛집', '진작다이닝']"
https://www.instagram.com/p/CbsFsufrWIU/,un_2eat1die_known,"[성수/왕십리] 진작다이닝

🐟사케동 (14.9)
🌟부드럽고 탱글한 연어의 식감
🌟취향하니까 존중할게요🙇🏻‍♀️ 개인 취향별 소스(간장, 마요네즈)
🌟함께 나오는 바지락 국과 먹으면 느끼함🙅🏻‍♀️

🍙후토마끼 (15.9)
🌟한입에 왕!! 도전!!
🌟속 알찬거 보여?!? 김과 밥은 거들뿐..
🌟먹어도 살안쪄❕뭐가 살쪄🤷🏻‍♀️ 이렇게 다이어트하면 나,, 평생할 수 있어🤭

입구부터 고급진 #진작다이닝 넓고 모던한 디자인이 어우러져 깔끔하고 정갈한 느낌이에요👏🏻 음식이 깔끔하고 예쁘게 잘 차려져 나와서, 소개팅이나 첫만남때 와도 너무 좋을 것 같아요! 직원분들 모두 친절하십니다!! 정갈한 #일식맛집 을 찾으신다면!! #성수맛집 #진작다이닝 추천합니다💕

#진작다이닝 #언노운 #리얼후기 #먹스타그램 #성수동맛집 #성수후토마끼 #성수사케동 #성수동핫플레이스 #성수일식집 #나만알고싶은맛집 #강추","['진작다이닝', '일식맛집', '성수맛집', '진작다이닝', '진작다이닝', '언노운', '리얼후기', '먹스타그램', '성수동맛집', '성수후토마끼', '성수사케동', '성수동핫플레이스', '성수일식집', '나만알고싶은맛집', '강추']"
https://www.instagram.com/p/Cbr9bdtBeAb/,saraheffect,Japanese Restaurant,[]
https://www.instagram.com/p/Cbq-xBYPOvL/,c__serendipity,"입도 맛도 진짜 즐거운 곳
직원분들 정말 친절하셔서 하루가 완벽해지는 곳😉","['좋아요테러', '좋아요반사', '팔로우', '맞팔환영', '맞팔', '선팔하면맞팔', '선팔맞팔', '좋아요테러', '좋반', '좋아요', '좋아요반사', '팔로우', '맞팔환영', '맞팔해요', '선팔하면맞팔', 'ootd', '남자패션', '데일리룩', '남친룩', '패션스타그램', '협찬문의', '운동하는남자', '헬스타그램', '전시회', '데일리룩', '남자패션']"
https://www.instagram.com/p/Cbq5A8svTWD/,lattehouse_07,"후토마끼 한입에 넣어먹는게 젤 맛있데

#입안찢어지면다행
#옆구리안터짐다행
#다들젓가락덜덜거리며먹던데
#썸남이랑은못먹을듯","['입안찢어지면다행', '옆구리안터짐다행', '다들젓가락덜덜거리며먹던데', '썸남이랑은못먹을듯', '도전음식인가', '누가누가입큰가', '을지로맛집', '후토마끼', '을지로일식', '일식다이닝', '종로맛집', '모둠카츠', '줄서는식당', '진작다이닝', '진작후토마키', '사진기록', '데일리그램']"
https://www.instagram.com/p/CbpplcyFXLt/,phj3708,"성수동 간김에~
#호로몬동#마제소바맛집 #성수동 줄서는식당 #진작다이닝성수","['호로몬동', '마제소바맛집', '성수동', '진작다이닝성수']"
https://www.instagram.com/p/CbpkbN3r_PA/,yith._.ri,"🖤
.
.
.
.
.
.
.

#20 #진작 #진작다이닝 #대창덮밥 #데이트#을지로진작 #소통 #ootd #데일리룩 #데일리룩 #좋반 #팔로우 #맞팔 #선팔하면맞팔 #일상 #첫줄반사 #l4f #follow #followme #likeforlike #follower #followforfollowback #likeme #likeforfollow #fff #いいね返し #フォローバック #韩国人","['20', '진작', '진작다이닝', '대창덮밥', '데이트', '을지로진작', '소통', 'ootd', '데일리룩', '데일리룩', '좋반', '팔로우', '맞팔', '선팔하면맞팔', '일상', '첫줄반사', 'l4f', 'follow', 'followme', 'likeforlike', 'follower', 'followforfollowback', 'likeme', 'likeforfollow', 'fff']"
https://www.instagram.com/p/Cbo1Cp7PHEW/,hyun_sue_,꼭꼭 씹어 밥먹고 어슬렁 어슬렁#인스타를하려면#사진찍히는연습부터,"['인스타를하려면', '사진찍히는연습부터']"
https://www.instagram.com/p/Cbox3ZwrzjT/,hajjin37,"성수동 진작다이닝🥢
사케통 맛집이네요😋😋

정말 오랜만에 외식모드~
성수동에서 맛있는 음식이랑
즐거운 수다로 가득 채운 하루에요~

성수동 맛집이라는 진작다이닝~
내부도 너무 예쁜데..
사람들이 많아서 찍는 건 포기~

맛있게 먹는데 집중했어요~
사케동은 신선한 연어에
감칠맛 나는 소스가 매력있어요~

라이트하게 만든 마제소스에
파스타면이 들어 있는 마제파스타도
너무 맛있었어요~
먹다보니.. 파스타 사진은 잊어버렸어요ㅋㅋ

성수동 오면 진작 또 와야겠어요😋😋

#진작#진작다이닝#성수동맛집#성수맛집#성수동#뚝섬맛집#뚝섬역맛집#뚝섬#성수#사케동#연어덮밥","['진작', '진작다이닝', '성수동맛집', '성수맛집', '성수동', '뚝섬맛집', '뚝섬역맛집', '뚝섬', '성수', '사케동', '연어덮밥', '제빵', '취미생활', '베이킹', '홈베이킹', '요리스타그램', '빵스타그램', '먹방', '먹방스타그램', '멋스타그램', '먹팔', '맞팔', '좋아요', '좋아요반사', '인친', '인친해요', '집밥', '혼밥', '홈쿡', 'foodie']"
https://www.instagram.com/p/CbovCY1hsmw/,mmingi_jang,"먹고🍲!, 먹고🥘!!, 또 먹고🍱!!!
P.S. 국은 역시 조개국이....
.
.
.
#먹스타 #먹스타그램 #맛집 #맛스타그램 #성수동맛집 #진작다이닝 #데일리 #서울숲맛집 #food #foodporn #foodie #foodstagram #foodphotography #daily","['먹스타', '먹스타그램', '맛집', '맛스타그램', '성수동맛집', '진작다이닝', '데일리', '서울숲맛집', 'food', 'foodporn', 'foodie', 'foodstagram', 'foodphotography', 'daily']"
https://www.instagram.com/p/CboNENePYL3/,na_eun5555,"#20220328
재방문 의사 10000%
데이트로 가고시푸당🥰
꽃 귀에 꽂으라고 주신거 맞죵? ㅎ ㅔ ㅎ ㅔ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
#북촌 #북촌맛집 #진작다이닝 #진작카키 #이자카야맛집","['20220328', '북촌', '북촌맛집', '진작다이닝', '진작카키', '이자카야맛집', '셀카', '명랑골프', '직장인', '골프웨어', '라운딩', '취미', '맛집', '와인스타그램', '술스타그램', '일상', '골프스타그램', '소통', '골프소통', '골프치는여자', 'golf', '골친', '소통', '맞팔', '데일리', '좋아요', '선팔', '일상스타그램', '운동하는여자', 'daily']"
https://www.instagram.com/p/Cbm8B2Lv9cV/,91leeji,"자기랑 예~전에 간 성수 '진작 다이닝' 🍴
다들 ""왜 진작 안갔을까?"" 라고 한다며 ᱍᱍᱍᱍᱍ
맛있게 시그니처 메뉴 싹쓸이 😋
그리고 담금주 춘하추동 🍶","['성수', '맛집', '성수맛집', '진작다이닝', '프리미엄', '퓨전일식', '일식', '대창', '대창덮밥', '호르몬동', '까르보나라', '명란까르보나라', '명란', '명란파스타', '후토마끼', '시그니처', '담금주', '춘하추동', '데이트', '남편', '남편이랑', '주말', '먹방', '먹스타그램', '맛스타그램', '럽스타그램', '졔스타그램']"
